Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2020;36.33;104.5
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2021;38.87;111.8
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2022;42.33;121.8
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2005;65.42;100.0
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2006;66.42;101.5
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2007;67.31;102.9
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2008;63.29;96.8
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2009;65.55;100.2
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2010;66.27;101.3
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2011;66.61;101.8
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2012;68.37;104.5
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2013;69.5;106.2
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2014;71.26;108.9
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2015;72.16;110.3
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2016;73.09;111.7
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2017;74.21;113.5
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2018;75.65;115.6
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2019;76.68;117.2
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2020;75.53;115.5
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2021;81.27;124.2
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2022;88.47;135.2
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2005;72.55;100.0
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2006;75.27;103.8
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2007;75.74;104.4
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2008;72.5;99.9
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2009;72.92;100.5
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2010;74.28;102.4
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2011;75.48;104.0
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2012;76.34;105.2
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2013;76.98;106.1
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2014;78.44;108.1
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2015;79.12;109.0
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2016;79.08;109.0
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2017;80.14;110.5
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2018;81.13;111.8
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2019;82.08;113.1
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2020;79.0;108.9
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2021;83.47;115.0
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2022;90.87;125.2
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2005;53.16;100.0
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2006;53.23;100.1
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2007;53.79;101.2
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2008;51.41;96.7
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2009;50.43;94.9
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2010;53.39;100.4
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2011;53.85;101.3
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2012;54.77;103.0
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2013;55.28;104.0
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2014;56.43;106.1
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2015;57.05;107.3
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2016;58.36;109.8
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2017;59.57;112.0
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2018;60.73;114.2
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2019;60.94;114.6
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2020;60.53;113.9
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2021;64.6;121.5
KELAA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2022;70.47;132.6
KELAA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2005;316.29;200.0
KELAA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2006;325.84;207.7
KELAA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2007;330.68;209.8
KELAA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2008;313.19;197.0
KELAA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2009;311.69;197.6
KELAA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2010;323.06;206.6
KELAA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2011;332.52;210.3
KELAA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2012;336.96;213.1
KELAA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2013;341.13;216.7
KELAA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2014;346.55;220.7
KELAA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2015;351.21;223.4
KELAA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2016;356.94;227.7
KELAA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2017;361.67;231.5
KELAA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2018;365.08;234.9
KELAA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2019;369.67;240.1
KELAA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2020;367.75;239.6
KELAA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2021;387.5;253.1
KELAA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2022;419.5;273.3
KELAA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2005;307.21;200.0
KELAA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2006;321.68;207.7
KELAA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2007;323.38;209.8
KELAA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2008;301.05;197.0
KELAA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2009;304.18;197.6
KELAA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2010;320.98;206.6
KELAA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2011;323.15;210.3
KELAA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2012;327.24;213.1
KELAA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2013;334.3;216.7
KELAA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2014;341.53;220.7
KELAA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2015;345.3;223.4
KELAA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2016;352.87;227.7
KELAA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2017;360.0;231.5
KELAA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2018;367.0;234.9
KELAA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2019;378.5;240.1
KELAA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2020;379.0;239.6
KELAA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2021;401.25;253.1
KELAA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2022;432.25;273.3
KELAA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2005;298.96;100.0
KELAA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2006;303.23;101.4
KELAA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2007;303.77;101.6
KELAA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2008;296.91;99.3
KELAA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2009;296.14;99.1
KELAA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2010;302.52;101.2
KELAA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2011;305.01;102.0
KELAA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2012;307.69;102.9
KELAA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2013;311.27;104.1
KELAA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2014;317.86;106.3
KELAA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2015;321.32;107.5
KELAA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2016;324.2;108.4
KELAA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2017;328.0;109.7
KELAA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2018;329.07;110.1
KELAA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2019;333.8;111.7
KELAA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2020;329.75;110.3
KELAA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2021;357.0;119.4
KELAA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2022;381.5;127.6
KELAA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2005;486.56;200.0
KELAA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2006;495.02;203.7
KELAA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2007;495.62;203.8
KELAA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2008;467.62;192.3
KELAA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2009;481.18;194.3
KELAA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2010;509.45;199.4
KELAA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2011;508.13;200.1
KELAA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2012;514.75;201.0
KELAA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2013;518.89;203.1
KELAA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2014;530.8;206.5
KELAA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2015;538.78;209.3
KELAA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2016;542.97;212.7
KELAA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2017;550.0;215.7
KELAA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2018;544.5;216.6
KELAA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2019;545.0;217.3
KELAA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2020;543.0;215.0
KELAA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2021;578.25;226.0
KELAA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2022;619.0;240.2
KELAA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2005;628.42;200.0
KELAA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2006;640.73;203.7
KELAA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2007;640.57;203.8
KELAA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2008;604.48;192.3
KELAA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2009;599.86;194.3
KELAA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2010;594.9;199.4
KELAA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2011;601.21;200.1
KELAA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2012;598.1;201.0
KELAA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2013;605.96;203.1
KELAA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2014;612.23;206.5
KELAA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2015;619.47;209.3
KELAA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2016;635.64;212.7
KELAA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2017;645.0;215.7
KELAA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2018;657.75;216.6
KELAA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2019;661.5;217.3
KELAA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2020;650.0;215.0
KELAA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2021;673.25;226.0
KELAA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2022;710.25;240.2
KELAA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2005;4900.49;100.0
KELAA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2006;5257.0;107.3
KELAA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2007;5264.29;107.4
KELAA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2008;5351.52;109.2
KELAA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2009;5702.44;116.4
KELAA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2010;5953.74;121.5
KELAA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2011;6031.13;123.1
KELAA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2012;6138.27;125.3
KELAA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2013;6196.59;126.5
KELAA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2014;6286.22;128.3
KELAA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2015;6373.56;130.1
KELAA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2016;6418.3;131.0
KELAA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2017;6500.0;132.6
KELAA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2018;6500.0;132.6
KELAA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2019;6501.0;132.7
KELAA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2020;6500.0;132.6
KELAA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2021;7050.0;143.9
KELAA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2022;7800.0;159.2
KELAA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2005;49.83;100.0
KELAA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2006;50.84;102.0
KELAA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2007;50.99;102.3
KELAA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2008;48.38;97.1
KELAA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2009;47.87;96.1
KELAA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2010;48.43;97.2
KELAA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2011;50.24;100.8
KELAA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2012;50.82;102.0
KELAA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2013;51.2;102.8
KELAA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2014;52.29;104.9
KELAA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2015;52.84;106.0
KELAA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2016;54.13;108.6
KELAA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2017;55.0;110.4
KELAA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2018;55.0;110.4
KELAA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2019;54.0;108.4
KELAA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2020;52.83;106.0
KELAA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2021;56.33;113.1
KELAA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2022;63.5;127.4
KELAA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2005;7974.4;100.0
KELAA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2006;8124.84;101.9
KELAA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2007;8143.14;102.1
KELAA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2008;7708.34;96.7
KELAA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2009;8032.75;100.7
KELAA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2010;8076.89;101.3
KELAA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2011;8192.16;102.7
KELAA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2012;8347.45;104.7
KELAA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2013;8457.49;106.1
KELAA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2014;8515.85;106.8
KELAA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2015;8538.29;107.1
KELAA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2016;8489.51;106.5
KELAA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2017;8500.0;106.6
KELAA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2018;8330.0;104.5
KELAA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2019;8497.0;106.5
KELAA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2020;8466.67;106.2
KELAA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2021;9183.33;115.2
KELAA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2022;10300.0;129.2
KELAA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2005;10952.54;100.0
KELAA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2006;11212.92;102.4
KELAA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2007;11652.34;106.4
KELAA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2008;11959.44;109.2
KELAA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2009;12066.49;110.2
KELAA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2010;12789.05;116.8
KELAA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2011;12809.32;117.0
KELAA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2012;12902.48;117.8
KELAA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2013;13060.62;119.2
KELAA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2014;13383.49;122.2
KELAA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2015;13634.01;124.5
KELAA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2016;13802.06;126.0
KELAA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2017;13900.0;126.9
KELAA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2018;14178.0;129.4
KELAA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2019;14462.0;132.0
KELAA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2020;13466.67;123.0
KELAA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2021;13700.0;125.1
KELAA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2022;14500.0;132.4
KELAA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;32.76;100.0
KELAA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;33.12;101.1
KELAA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;33.59;102.5
KELAA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;31.59;96.4
KELAA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;30.15;92.0
KELAA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;30.6;93.4
KELAA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;31.5;96.2
KELAA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;31.34;95.7
KELAA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;31.62;96.5
KELAA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;32.28;98.5
KELAA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;32.47;99.1
KELAA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;32.16;98.2
KELAA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;33.12;101.1
KELAA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;33.36;101.8
KELAA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;33.76;103.0
KELAA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2020;33.57;102.5
KELAA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2021;35.38;108.0
KELAA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2022;38.17;116.5
KELAA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;40.39;100.0
KELAA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;40.75;100.9
KELAA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;41.96;103.9
KELAA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;39.23;97.1
KELAA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;37.57;93.0
KELAA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;36.89;91.3
KELAA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;38.36;95.0
KELAA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;39.45;97.7
KELAA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;39.99;99.0
KELAA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;40.61;100.6
KELAA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;40.91;101.3
KELAA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;42.24;104.6
KELAA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;43.73;108.3
KELAA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;44.23;109.5
KELAA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;44.63;110.5
KELAA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2020;44.02;109.0
KELAA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2021;46.24;114.5
KELAA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2022;50.33;124.6
KELAA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;6.0;100.0
KELAA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;6.05;100.8
KELAA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;6.15;102.5
KELAA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;5.75;95.9
KELAA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;5.7;94.9
KELAA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;5.71;95.2
KELAA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;5.93;98.7
KELAA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;5.87;97.8
KELAA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;5.89;98.1
KELAA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;5.94;98.9
KELAA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;5.97;99.5
KELAA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;6.14;102.3
KELAA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;6.23;103.8
KELAA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;6.3;104.9
KELAA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;6.42;106.9
KELAA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2020;6.24;104.0
KELAA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2021;6.6;110.0
