Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2008;66.5;102.9
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2009;66.04;102.2
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2010;68.57;106.1
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2011;69.32;107.3
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2012;69.74;108.0
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2013;69.82;108.1
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2014;71.32;110.4
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2015;71.34;110.4
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2016;71.51;110.7
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2017;72.29;111.9
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2018;75.61;117.0
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2019;76.19;117.9
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2020;81.0;125.4
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2021;81.0;125.4
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2022;85.0;131.6
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2005;69.9;100.0
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2006;72.15;103.2
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2007;74.46;106.5
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2008;79.9;114.3
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2009;80.8;115.6
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2010;82.44;117.9
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2011;83.93;120.1
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2012;83.83;119.9
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2013;83.75;119.8
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2014;82.78;118.4
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2015;82.41;117.9
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2016;82.86;118.5
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2017;84.31;120.6
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2018;86.0;123.0
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2019;87.23;124.8
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2020;84.0;120.2
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2021;92.8;132.8
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2022;98.0;140.2
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2005;56.25;100.0
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2006;57.86;102.9
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2007;59.1;105.1
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2008;56.05;99.7
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2009;56.07;99.7
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2010;57.18;101.7
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2011;57.67;102.5
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2012;58.03;103.2
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2013;58.09;103.3
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2014;57.79;102.7
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2015;58.27;103.6
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2016;57.6;102.4
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2017;58.99;104.9
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2018;59.64;106.0
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2019;60.63;107.8
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2020;54.5;96.9
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2021;57.2;101.7
ASSA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2022;60.0;106.7
ASSA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2005;385.38;200.0
ASSA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2006;396.82;205.9
ASSA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2007;401.25;213.5
ASSA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2008;387.82;207.8
ASSA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2009;393.28;211.1
ASSA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2010;396.96;210.4
ASSA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2011;401.82;215.5
ASSA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2012;400.9;214.8
ASSA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2013;404.12;216.3
ASSA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2014;407.72;219.5
ASSA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2015;405.66;219.5
ASSA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2016;403.24;221.1
ASSA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2017;406.81;224.2
ASSA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2018;416.4;231.7
ASSA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2019;417.54;232.3
ASSA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2020;410.0;236.2
ASSA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2021;415.0;246.4
ASSA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2022;440.0;266.1
ASSA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2005;338.94;200.0
ASSA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2006;348.98;205.9
ASSA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2007;370.78;213.5
ASSA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2008;363.42;207.8
ASSA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2009;369.54;211.1
ASSA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2010;364.19;210.4
ASSA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2011;376.98;215.5
ASSA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2012;375.56;214.8
ASSA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2013;377.73;216.3
ASSA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2014;385.47;219.5
ASSA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2015;387.14;219.5
ASSA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2016;394.89;221.1
ASSA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2017;402.0;224.2
ASSA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2018;419.0;231.7
ASSA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2019;420.0;232.3
ASSA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2020;440.0;236.2
ASSA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2021;470.0;246.4
ASSA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2022;515.0;266.1
ASSA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2005;329.79;100.0
ASSA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2006;332.75;100.9
ASSA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2007;335.59;101.8
ASSA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2008;326.98;99.2
ASSA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2009;329.1;99.8
ASSA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2010;333.94;101.3
ASSA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2011;338.12;102.5
ASSA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2012;336.96;102.2
ASSA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2013;338.68;102.7
ASSA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2014;342.44;103.8
ASSA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2015;342.38;103.8
ASSA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2016;343.47;104.2
ASSA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2017;344.35;104.4
ASSA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2018;350.04;106.1
ASSA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2019;351.34;106.5
ASSA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2020;365.0;110.7
ASSA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2021;395.0;119.8
ASSA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2022;400.0;121.3
ASSA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2005;360.0;200.0
ASSA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2006;367.2;202.7
ASSA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2007;373.82;205.4
ASSA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2008;382.99;212.4
ASSA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2009;396.69;220.1
ASSA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2010;421.59;223.4
ASSA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2011;435.74;229.0
ASSA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2012;437.7;230.3
ASSA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2013;441.29;230.6
ASSA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2014;445.34;232.9
ASSA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2015;444.29;232.0
ASSA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2016;446.96;232.0
ASSA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2017;444.92;231.8
ASSA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2018;455.06;236.5
ASSA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2019;455.06;236.6
ASSA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2020;400.0;221.8
ASSA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2021;410.0;228.4
ASSA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2022;420.0;238.8
ASSA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2005;523.91;200.0
ASSA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2006;527.36;202.7
ASSA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2007;531.88;205.4
ASSA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2008;555.48;212.4
ASSA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2009;575.58;220.1
ASSA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2010;556.87;223.4
ASSA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2011;565.78;229.0
ASSA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2012;569.57;230.3
ASSA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2013;565.79;230.6
ASSA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2014;572.06;232.9
ASSA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2015;568.72;232.0
ASSA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2016;564.82;232.0
ASSA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2017;567.0;231.8
ASSA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2018;576.75;236.5
ASSA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2019;577.5;236.6
ASSA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2020;580.0;221.8
ASSA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2021;600.0;228.4
ASSA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2022;640.0;238.8
ASSA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2005;5933.78;100.0
ASSA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2006;5957.58;100.4
ASSA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2007;6316.08;106.4
ASSA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2008;5878.7;99.1
ASSA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2009;5903.55;99.5
ASSA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2010;6080.32;102.5
ASSA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2011;6127.21;103.3
ASSA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2012;6204.12;104.6
ASSA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2013;6212.89;104.7
ASSA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2014;6194.0;104.4
ASSA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2015;6227.71;105.0
ASSA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2016;6236.8;105.1
ASSA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2017;6283.11;105.9
ASSA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2018;6387.83;107.7
ASSA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2019;6393.06;107.7
ASSA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2020;5900.0;99.4
ASSA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2021;6100.0;102.8
ASSA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2022;6400.0;107.9
ASSA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2005;54.09;100.0
ASSA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2006;56.47;104.4
ASSA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2007;58.44;108.0
ASSA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2008;57.02;105.4
ASSA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2009;57.15;105.7
ASSA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2010;58.19;107.6
ASSA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2011;59.0;109.1
ASSA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2012;59.56;110.1
ASSA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2013;60.41;111.7
ASSA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2014;61.17;113.1
ASSA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2015;60.73;112.3
ASSA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2016;60.52;111.9
ASSA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2017;61.0;112.8
ASSA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2018;63.0;116.5
ASSA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2019;63.0;116.5
ASSA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2020;63.0;116.5
ASSA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2021;65.0;120.2
ASSA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2022;70.0;129.4
ASSA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2005;9653.38;100.0
ASSA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2006;9715.93;100.7
ASSA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2007;9778.47;101.3
ASSA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2008;9486.98;98.3
ASSA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2009;9481.67;98.2
ASSA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2010;9397.32;97.3
ASSA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2011;9567.52;99.1
ASSA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2012;9568.3;99.1
ASSA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2013;9603.87;99.5
ASSA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2014;9597.83;99.4
ASSA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2015;9624.48;99.7
ASSA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2016;9432.5;97.7
ASSA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2017;9500.0;98.4
ASSA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2018;9580.0;99.2
ASSA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2019;9595.0;99.4
ASSA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2020;9150.0;94.8
ASSA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2021;9450.0;97.9
ASSA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2022;9800.0;101.5
ASSA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2005;12227.37;100.0
ASSA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2006;12753.17;104.3
ASSA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2007;13278.84;108.6
ASSA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2008;13555.74;110.9
ASSA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2009;13666.96;111.8
ASSA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2010;13958.96;114.2
ASSA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2011;14014.49;114.6
ASSA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2012;14104.6;115.3
ASSA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2013;14185.95;116.0
ASSA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2014;14143.65;115.7
ASSA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2015;14312.68;117.0
ASSA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2016;14192.7;116.1
ASSA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2017;14144.09;115.7
ASSA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2018;14271.52;116.7
ASSA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2019;14271.52;116.7
ASSA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2020;14200.0;116.1
ASSA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2021;14200.0;116.1
ASSA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2022;14300.0;117.0
ASSA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;27.98;100.0
ASSA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;29.18;104.3
ASSA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;29.54;105.6
ASSA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;29.11;104.0
ASSA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;29.84;106.6
ASSA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;30.78;110.0
ASSA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;30.88;110.4
ASSA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;31.31;111.9
ASSA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;32.1;114.7
ASSA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;32.12;114.8
ASSA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;32.25;115.3
ASSA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;32.25;115.3
ASSA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;32.36;115.7
ASSA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;32.86;117.4
ASSA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;32.14;114.9
ASSA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2020;32.5;116.2
ASSA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2021;34.75;124.2
ASSA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2022;36.75;131.3
ASSA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;44.37;100.0
ASSA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;46.27;104.3
ASSA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;48.51;109.3
ASSA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;49.62;111.8
ASSA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;50.05;112.8
ASSA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;47.57;107.2
ASSA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;49.17;110.8
ASSA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;50.37;113.5
ASSA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;51.23;115.5
ASSA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;51.31;115.7
ASSA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;50.6;114.1
ASSA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;51.32;115.7
ASSA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;51.32;115.7
ASSA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;51.88;116.9
ASSA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;52.88;119.2
ASSA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2020;47.76;107.7
ASSA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2021;49.88;112.4
ASSA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2022;52.25;117.8
ASSA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;5.82;100.0
ASSA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;6.33;108.8
ASSA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;6.45;110.8
ASSA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;6.03;103.7
ASSA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;6.24;107.3
ASSA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;5.89;101.3
ASSA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;6.02;103.4
ASSA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;6.03;103.6
ASSA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;6.09;104.7
ASSA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;6.23;107.0
ASSA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;6.18;106.2
ASSA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;6.28;108.0
ASSA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;6.3;108.3
ASSA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;6.58;113.0
ASSA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;6.85;117.8
ASSA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2020;6.06;104.2
ASSA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2021;6.19;106.4
ASSA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2022;6.49;111.5
ASSA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;532.59;100.0
ASSA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;549.76;103.2
ASSA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;563.6;105.8
ASSA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;582.44;109.4
ASSA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;599.83;112.6
