Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
AGADIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2012;332.53;101.9
AGADIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2013;332.54;101.9
AGADIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2014;326.95;100.2
AGADIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2015;329.13;100.8
AGADIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2016;332.06;101.7
AGADIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2017;337.39;103.4
AGADIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2018;335.01;102.6
AGADIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2019;337.62;103.4
AGADIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2005;486.03;200.0
AGADIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2006;534.05;215.7
AGADIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2007;533.98;215.6
AGADIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2008;597.17;230.5
AGADIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2009;593.3;229.0
AGADIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2010;629.9;236.2
AGADIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2011;626.75;237.4
AGADIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2012;623.61;238.7
AGADIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2013;610.26;234.6
AGADIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2014;612.4;232.5
AGADIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2015;611.57;233.2
AGADIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2016;622.14;236.2
AGADIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2017;630.69;239.3
AGADIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2018;627.22;238.5
AGADIR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2019;625.38;237.8
AGADIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2005;520.72;200.0
AGADIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2006;550.86;215.7
AGADIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2007;550.59;215.6
AGADIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2008;560.49;230.5
AGADIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2009;556.7;229.0
AGADIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2010;554.97;236.2
AGADIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2011;564.99;237.4
AGADIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2012;575.02;238.7
AGADIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2013;567.93;234.6
AGADIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2014;554.47;232.5
AGADIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2015;558.9;233.2
AGADIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2016;563.15;236.2
AGADIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2017;570.65;239.3
AGADIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2018;569.87;238.5
AGADIR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2019;568.38;237.8
AGADIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2005;6237.25;100.0
AGADIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2006;6409.47;102.8
AGADIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2007;6427.59;103.0
AGADIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2008;5982.65;95.9
AGADIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2009;6216.58;99.7
AGADIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2010;6053.96;97.1
AGADIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2011;6085.1;97.6
AGADIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2012;6116.24;98.1
AGADIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2013;6152.91;98.7
AGADIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2014;6118.14;98.1
AGADIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2015;6155.29;98.7
AGADIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2016;6180.58;99.1
AGADIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2017;6197.16;99.4
AGADIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2018;6207.37;99.5
AGADIR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2019;6206.0;99.5
AGADIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2005;51.83;100.0
AGADIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2006;53.34;102.9
AGADIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2007;53.84;103.9
AGADIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2008;54.59;105.3
AGADIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2009;53.32;102.9
AGADIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2010;50.36;97.2
AGADIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2011;50.06;96.6
AGADIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2012;49.77;96.0
AGADIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2013;50.23;96.9
AGADIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2014;52.14;100.6
AGADIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2015;51.98;100.3
AGADIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2016;52.79;101.9
AGADIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2017;53.73;103.7
AGADIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2018;53.26;102.8
AGADIR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2019;53.0;102.3
AGADIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2005;9397.36;100.0
AGADIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2006;9727.11;103.5
AGADIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2007;9726.69;103.5
AGADIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2008;8913.62;94.8
AGADIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2009;8837.05;94.0
AGADIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2010;8849.35;94.2
AGADIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2011;8862.93;94.3
AGADIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2012;8876.51;94.5
AGADIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2013;8916.01;94.9
AGADIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2014;8876.5;94.5
AGADIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2015;8714.06;92.7
AGADIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2016;8816.46;93.8
AGADIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2017;8827.7;93.9
AGADIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2018;8835.0;94.0
AGADIR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2019;9003.08;95.8
AGADIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2005;13829.68;100.0
AGADIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2006;14352.04;103.8
AGADIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2007;14546.72;105.2
AGADIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2008;14036.84;101.5
AGADIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2009;13954.87;100.9
AGADIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2010;14509.63;104.9
AGADIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2011;14569.79;105.3
AGADIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2012;14629.95;105.8
AGADIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2013;14527.46;105.0
AGADIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2014;14261.12;103.1
AGADIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2015;13964.41;101.0
AGADIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2016;14130.93;102.2
AGADIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2017;14139.69;102.2
AGADIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2018;14137.89;102.2
AGADIR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2019;14161.0;102.4
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;30.88;100.0
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;33.75;109.3
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;33.74;109.3
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;31.78;102.9
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;32.29;104.6
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;32.63;105.7
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;33.51;108.5
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;34.38;111.3
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;34.57;111.9
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;33.25;107.7
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;33.0;106.9
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;32.98;106.8
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;33.38;108.1
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;33.31;107.9
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;33.43;108.2
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;48.22;100.0
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;51.98;107.8
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;53.74;111.5
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;53.63;111.2
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;54.0;112.0
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;52.93;109.8
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;51.78;107.4
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;50.63;105.0
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;50.45;104.6
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;49.0;101.6
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;49.2;102.0
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;50.49;104.7
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;50.75;105.3
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;50.29;104.3
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;50.33;104.4
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;5.61;100.0
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;6.27;111.6
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;6.31;112.3
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;5.61;100.0
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;5.7;101.5
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;6.07;108.1
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;6.18;110.1
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;6.29;112.1
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;6.31;112.4
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;6.14;109.4
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;6.25;111.4
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;6.33;112.7
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;6.42;114.3
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;6.3;112.2
AGADIR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;6.25;111.3
AGADIR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;506.89;100.0
AGADIR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;540.63;106.7
AGADIR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;557.47;110.0
AGADIR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;554.04;109.3
AGADIR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;537.09;106.0
AGADIR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;566.52;111.8
AGADIR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;571.41;112.7
AGADIR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;576.3;113.7
AGADIR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;572.34;112.9
AGADIR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;563.26;111.1
AGADIR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;555.37;109.6
AGADIR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;562.25;110.9
AGADIR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;572.25;112.9
AGADIR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;567.45;112.0
AGADIR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;561.67;110.8
AGADIR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;866.32;100.0
AGADIR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;917.19;105.9
AGADIR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;917.09;105.9
AGADIR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;780.17;90.1
AGADIR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;758.99;87.6
AGADIR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;779.93;90.0
AGADIR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;783.53;90.4
AGADIR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;787.13;90.9
AGADIR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;771.75;89.1
AGADIR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;772.34;89.2
AGADIR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;764.52;88.2
AGADIR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;777.86;89.8
AGADIR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;787.83;90.9
AGADIR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;790.74;91.3
AGADIR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;783.33;90.4
AGADIR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;396.4;100.0
AGADIR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;426.67;107.6
AGADIR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;426.62;107.6
AGADIR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;504.28;127.2
AGADIR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;483.1;121.9
AGADIR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;471.91;119.0
AGADIR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;479.34;120.9
AGADIR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;486.76;122.8
AGADIR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;483.35;121.9
AGADIR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;480.6;121.2
AGADIR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;482.72;121.8
AGADIR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;480.14;121.1
AGADIR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;485.14;122.4
AGADIR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;484.42;122.2
AGADIR;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;485.24;122.4
AGADIR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;261.01;100.0
AGADIR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;303.34;116.2
AGADIR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;303.19;116.2
AGADIR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;280.59;107.5
AGADIR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;292.44;112.0
AGADIR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;285.29;109.3
AGADIR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;292.17;111.9
AGADIR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;299.06;114.6
AGADIR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;298.59;114.4
AGADIR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;303.09;116.1
AGADIR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;305.85;117.2
AGADIR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;307.54;117.8
AGADIR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;305.09;116.9
AGADIR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;308.61;118.2
AGADIR;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;312.38;119.7
AGADIR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;5.72;100.0
AGADIR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;6.14;107.3
AGADIR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;6.25;109.3
AGADIR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;5.92;103.5
AGADIR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;6.09;106.5
AGADIR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;6.46;112.9
AGADIR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;6.52;114.0
AGADIR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;6.58;115.1
AGADIR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;6.79;118.8
AGADIR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;6.89;120.5
AGADIR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;6.83;119.5
AGADIR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;7.04;123.0
AGADIR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;7.04;123.1
AGADIR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;7.1;124.2
AGADIR;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;7.09;124.0
AGADIR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;12.23;200.0
AGADIR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;12.73;207.5
AGADIR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;13.34;212.5
AGADIR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;12.9;211.1
AGADIR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;12.87;208.6
AGADIR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;13.57;221.0
AGADIR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;13.25;216.3
AGADIR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;12.93;211.6
AGADIR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;12.06;196.9
AGADIR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;11.65;188.2
AGADIR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;11.06;179.2
AGADIR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;10.46;167.1
AGADIR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;10.39;164.9
AGADIR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;9.54;152.4
AGADIR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;9.31;147.6
AGADIR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;14.68;200.0
AGADIR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;15.17;207.5
AGADIR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;15.16;212.5
AGADIR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;15.49;211.1
AGADIR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;15.17;208.6
AGADIR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;16.15;221.0
AGADIR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;15.84;216.3
AGADIR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;15.53;211.6
AGADIR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;14.42;196.9
AGADIR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;13.64;188.2
AGADIR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;13.02;179.2
AGADIR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;11.97;167.1
AGADIR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;11.74;164.9
AGADIR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;10.91;152.4
AGADIR;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;10.48;147.6
AGADIR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;33.3;200.0
AGADIR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;35.56;209.9
AGADIR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;36.13;213.1
AGADIR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;33.62;197.9
AGADIR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;33.57;200.7
AGADIR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;34.02;200.5
AGADIR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;34.61;204.8
AGADIR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;35.2;209.0
AGADIR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;35.83;216.2
AGADIR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;36.19;219.3
AGADIR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;36.04;220.1
AGADIR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;36.07;220.5
AGADIR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;36.48;223.7
AGADIR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;36.35;222.9
AGADIR;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;36.51;223.9
