Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2008;69.13;100.4
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2009;71.0;103.2
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2010;71.74;104.2
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2011;72.0;104.6
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2012;72.78;105.7
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2013;71.78;104.3
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2014;73.57;106.9
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2015;74.81;108.7
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2016;74.06;107.6
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2017;74.91;108.8
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2018;75.33;109.4
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2019;77.92;113.2
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2020;76.97;111.8
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2021;81.63;118.6
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2022;85.98;124.9
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2005;81.62;100.0
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2006;82.38;100.9
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2007;83.9;102.8
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2008;78.45;96.1
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2009;74.83;91.7
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2010;75.58;92.6
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2011;78.25;95.9
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2012;78.97;96.8
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2013;79.83;97.8
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2014;81.35;99.7
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2015;81.52;99.9
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2016;80.19;98.2
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2017;80.53;98.7
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2018;80.78;99.0
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2019;84.73;103.8
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2020;83.22;102.0
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2021;86.93;106.5
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2022;90.85;111.3
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2005;59.05;100.0
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2006;66.43;112.5
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2007;66.43;112.5
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2008;56.52;95.7
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2009;59.58;100.9
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2010;60.17;101.9
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2011;62.81;106.4
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2012;63.62;107.7
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2013;63.27;107.1
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2014;65.38;110.7
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2015;65.38;110.7
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2016;65.73;111.3
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2017;66.47;112.6
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2018;66.68;112.9
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2019;67.88;115.0
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2020;66.72;113.0
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2021;70.63;119.6
NADOR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2022;74.67;126.4
NADOR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2005;324.66;200.0
NADOR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2006;338.84;209.4
NADOR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2007;355.69;217.1
NADOR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2008;347.55;205.8
NADOR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2009;362.57;220.1
NADOR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2010;367.56;223.8
NADOR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2011;369.9;222.8
NADOR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2012;371.24;224.1
NADOR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2013;367.25;221.9
NADOR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2014;370.69;221.2
NADOR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2015;373.0;222.1
NADOR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2016;360.91;217.5
NADOR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2017;365.64;219.5
NADOR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2018;364.39;219.9
NADOR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2019;389.54;230.3
NADOR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2020;382.08;227.0
NADOR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2021;397.88;236.1
NADOR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2022;412.92;244.1
NADOR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2005;399.53;200.0
NADOR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2006;419.51;209.4
NADOR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2007;429.49;217.1
NADOR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2008;394.54;205.8
NADOR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2009;433.06;220.1
NADOR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2010;441.72;223.8
NADOR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2011;435.05;222.8
NADOR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2012;438.37;224.1
NADOR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2013;434.49;221.9
NADOR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2014;427.5;221.2
NADOR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2015;428.2;222.1
NADOR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2016;425.0;217.5
NADOR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2017;427.14;219.5
NADOR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2018;430.0;219.9
NADOR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2019;440.85;230.3
NADOR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2020;436.85;227.0
NADOR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2021;453.46;236.1
NADOR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2022;467.27;244.1
NADOR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2005;289.47;100.0
NADOR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2006;300.9;104.0
NADOR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2007;308.26;106.5
NADOR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2008;291.19;100.6
NADOR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2009;302.23;104.4
NADOR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2010;309.22;106.8
NADOR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2011;309.74;107.0
NADOR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2012;311.99;107.8
NADOR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2013;306.84;106.0
NADOR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2014;306.84;106.0
NADOR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2015;309.53;106.9
NADOR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2016;308.22;106.5
NADOR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2017;313.56;108.3
NADOR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2018;313.35;108.2
NADOR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2019;338.42;116.9
NADOR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2020;332.89;115.0
NADOR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2021;344.89;119.2
NADOR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2022;362.37;125.2
NADOR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2005;564.21;200.0
NADOR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2006;594.98;206.6
NADOR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2007;615.5;211.9
NADOR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2008;593.44;211.4
NADOR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2009;561.64;205.1
NADOR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2010;561.64;202.9
NADOR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2011;567.62;204.8
NADOR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2012;580.17;208.5
NADOR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2013;574.47;208.1
NADOR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2014;574.47;208.8
NADOR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2015;564.21;207.6
NADOR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2016;578.57;209.5
NADOR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2017;583.57;211.0
NADOR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2018;584.38;211.2
NADOR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2019;580.67;216.6
NADOR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2020;572.5;213.4
NADOR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2021;588.71;219.2
NADOR;Revêtement;Produits en marbre et granit;Granit;Local (ml);2022;612.62;231.6
NADOR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2005;504.94;200.0
NADOR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2006;510.55;206.6
NADOR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2007;518.96;211.9
NADOR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2008;536.49;211.4
NADOR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2009;532.81;205.1
NADOR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2010;522.08;202.9
NADOR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2011;525.97;204.8
NADOR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2012;533.77;208.5
NADOR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2013;536.49;208.1
NADOR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2014;540.0;208.8
NADOR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2015;543.51;207.6
NADOR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2016;540.0;209.5
NADOR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2017;543.22;211.0
NADOR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2018;543.5;211.2
NADOR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2019;574.04;216.6
NADOR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2020;565.39;213.4
NADOR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2021;579.78;219.2
NADOR;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2022;621.09;231.6
NADOR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2005;6154.27;100.0
NADOR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2006;6352.79;103.2
NADOR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2007;6452.05;104.8
NADOR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2008;6124.93;99.5
NADOR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2009;6204.09;100.8
NADOR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2010;6390.21;103.8
NADOR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2011;6410.69;104.2
NADOR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2012;6501.87;105.7
NADOR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2013;6667.12;108.3
NADOR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2014;6667.12;108.3
NADOR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2015;6667.12;108.3
NADOR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2016;6440.0;104.6
NADOR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2017;6470.0;105.1
NADOR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2018;6483.33;105.3
NADOR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2019;6654.17;108.1
NADOR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2020;6542.08;106.3
NADOR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2021;6915.0;112.4
NADOR;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2022;7391.67;120.1
NADOR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2005;51.39;100.0
NADOR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2006;53.45;104.0
NADOR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2007;58.28;113.4
NADOR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2008;60.23;117.2
NADOR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2009;58.15;113.1
NADOR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2010;61.06;118.8
NADOR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2011;62.01;120.7
NADOR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2012;62.25;121.1
NADOR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2013;61.67;120.0
NADOR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2014;61.67;120.0
NADOR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2015;61.67;120.0
NADOR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2016;61.6;119.9
NADOR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2017;62.2;121.0
NADOR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2018;62.54;121.7
NADOR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2019;67.79;131.9
NADOR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2020;66.93;130.2
NADOR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2021;70.37;136.9
NADOR;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2022;74.25;144.5
NADOR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2005;7135.16;100.0
NADOR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2006;7180.32;100.6
NADOR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2007;7225.48;101.3
NADOR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2008;6992.46;98.0
NADOR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2009;7266.22;101.8
NADOR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2010;7338.88;102.9
NADOR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2011;7384.32;103.5
NADOR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2012;7474.93;104.8
NADOR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2013;7848.68;110.0
NADOR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2014;8052.54;112.9
NADOR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2015;8154.47;114.3
NADOR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2016;8220.0;115.2
NADOR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2017;8326.0;116.7
NADOR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2018;8307.69;116.4
NADOR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2019;8428.93;118.1
NADOR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2020;8407.14;117.8
NADOR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2021;9052.14;126.9
NADOR;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2022;9897.14;138.7
NADOR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2005;11648.2;100.0
NADOR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2006;12177.66;104.5
NADOR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2007;12707.12;109.1
NADOR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2008;11484.06;98.6
NADOR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2009;12569.46;107.9
NADOR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2010;12066.68;103.6
NADOR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2011;12613.0;108.3
NADOR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2012;12707.12;109.1
NADOR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2013;12707.12;109.1
NADOR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2014;12707.12;109.1
NADOR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2015;12883.65;110.6
NADOR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2016;12900.0;110.8
NADOR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2017;12980.0;111.4
NADOR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2018;12992.31;111.5
NADOR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2019;13298.57;114.2
NADOR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2020;12749.86;109.5
NADOR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2021;13250.0;113.8
NADOR;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2022;14019.29;120.4
NADOR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;25.52;100.0
NADOR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;25.52;100.0
NADOR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;25.52;100.0
NADOR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;26.91;105.4
NADOR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;26.74;104.8
NADOR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;27.54;107.9
NADOR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;27.88;109.2
NADOR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;28.12;110.2
NADOR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;26.59;104.2
NADOR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;26.59;104.2
NADOR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;26.59;104.2
NADOR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;27.81;109.0
NADOR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;27.96;109.5
NADOR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;28.03;109.8
NADOR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;29.43;115.3
NADOR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2020;28.62;112.1
NADOR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2021;30.6;119.9
NADOR;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2022;33.0;129.3
NADOR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;29.3;100.0
NADOR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;31.25;106.7
NADOR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;33.21;113.3
NADOR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;29.69;101.3
NADOR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;28.2;96.2
NADOR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;28.77;98.2
NADOR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;29.09;99.3
NADOR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;29.52;100.7
NADOR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;29.3;100.0
NADOR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;31.25;106.7
NADOR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;32.23;110.0
NADOR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;31.58;107.8
NADOR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;31.71;108.2
NADOR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;31.9;108.9
NADOR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;33.13;113.1
NADOR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2020;32.26;110.1
NADOR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2021;34.59;118.0
NADOR;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2022;37.09;126.6
NADOR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;4.27;100.0
NADOR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;4.27;100.0
NADOR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;4.57;107.1
NADOR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;4.67;109.5
NADOR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;4.77;111.9
NADOR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;4.82;113.1
NADOR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;4.82;113.1
NADOR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;4.82;113.1
NADOR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;4.77;111.9
NADOR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;4.77;111.9
NADOR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;4.67;109.5
NADOR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;4.59;107.6
NADOR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;4.63;108.6
NADOR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;4.76;111.6
NADOR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;5.05;118.5
NADOR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2020;4.96;116.2
NADOR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2021;5.31;124.4
NADOR;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2022;5.87;137.6
NADOR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;533.44;100.0
NADOR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;533.44;100.0
NADOR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;552.84;103.6
NADOR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;575.44;107.9
NADOR;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;572.24;107.3
