Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
CHEFCHAOUEN;Gros œuvre;Ciment;Ciment CPJ 35;CPJ 35 (t);2017;1376.25;125.5
CHEFCHAOUEN;Gros œuvre;Ciment;Ciment CPJ 35;CPJ 35 (t);2018;1394.0;127.1
CHEFCHAOUEN;Gros œuvre;Ciment;Ciment CPJ 35;CPJ 35 (t);2019;1418.41;129.3
CHEFCHAOUEN;Gros œuvre;Ciment;Ciment CPJ 35;CPJ 35 (t);2020;1397.8;127.4
CHEFCHAOUEN;Gros œuvre;Ciment;Ciment CPJ 35;CPJ 35 (t);2021;1433.33;130.7
CHEFCHAOUEN;Gros œuvre;Ciment;Ciment CPJ 35;CPJ 35 (t);2022;1620.0;147.7
CHEFCHAOUEN;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2005;1120.65;100.0
CHEFCHAOUEN;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2006;1127.57;100.6
CHEFCHAOUEN;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2007;1134.57;101.2
CHEFCHAOUEN;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2008;1256.45;112.1
CHEFCHAOUEN;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2009;1281.23;114.3
CHEFCHAOUEN;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2010;1310.56;117.0
CHEFCHAOUEN;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2011;1320.96;117.9
CHEFCHAOUEN;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2012;1326.54;118.4
CHEFCHAOUEN;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2013;1339.68;119.5
CHEFCHAOUEN;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2014;1383.32;123.4
CHEFCHAOUEN;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2015;1419.02;126.6
CHEFCHAOUEN;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2016;1412.83;126.1
CHEFCHAOUEN;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2017;1467.5;130.9
CHEFCHAOUEN;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2018;1469.2;131.1
CHEFCHAOUEN;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2019;1474.77;131.6
CHEFCHAOUEN;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2020;1460.5;130.3
CHEFCHAOUEN;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2021;1476.67;131.8
CHEFCHAOUEN;Gros œuvre;Ciment;Ciment CPJ 45;CPJ 45 (t);2022;1693.33;151.1
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2005;1.65;200.0
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2006;1.72;209.1
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2007;1.78;218.4
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2008;1.52;218.8
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2009;1.58;223.4
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2010;1.6;226.6
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2011;1.63;228.3
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2012;1.61;229.0
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2013;1.64;232.7
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2014;1.66;236.4
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2015;1.7;237.0
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2016;1.69;237.8
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2017;1.73;244.3
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2018;1.78;247.1
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2019;1.82;251.2
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2020;1.8;242.2
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2021;1.88;248.9
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;6T 7x15x28 (u);2022;2.08;269.5
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2005;1.65;200.0
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2006;1.74;209.1
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2007;1.82;218.4
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2008;2.09;218.8
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2009;2.11;223.4
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2010;2.14;226.6
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2011;2.14;228.3
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2012;2.17;229.0
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2013;2.21;232.7
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2014;2.24;236.4
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2015;2.21;237.0
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2016;2.24;237.8
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2017;2.3;244.3
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2018;2.3;247.1
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2019;2.33;251.2
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2020;2.2;242.2
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2021;2.23;248.9
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Briques creuses;8T (u);2022;2.37;269.5
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2005;0.8;100.0
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2006;0.82;102.4
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2007;0.84;104.9
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2008;0.74;92.9
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2009;0.76;95.4
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2010;0.81;101.5
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2011;0.81;101.2
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2012;0.79;98.3
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2013;0.8;100.4
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2014;0.81;100.6
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2015;0.82;102.1
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2016;0.81;100.9
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2017;0.82;102.0
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2018;0.81;101.8
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2019;0.81;101.7
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2020;0.88;109.3
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2021;0.95;118.7
CHEFCHAOUEN;Gros œuvre;Matériaux de construction en terre cuite;Tuiles;Traditionnel ou industriel (u);2022;1.1;137.4
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2005;201.7;100.0
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2006;204.91;101.6
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2007;207.7;103.0
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2008;197.9;98.1
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2009;202.53;100.4
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2010;210.09;104.2
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2011;209.95;104.1
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2012;218.78;108.5
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2013;221.47;109.8
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2014;226.27;112.2
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2015;233.54;115.8
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2016;231.08;114.6
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2017;236.11;117.1
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2018;235.17;116.6
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2019;233.74;115.9
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2020;232.07;115.1
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2021;228.33;113.2
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2022;246.67;122.3
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2005;162.28;100.0
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2006;169.39;104.4
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2007;174.54;107.5
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2008;160.89;99.1
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2009;161.62;99.6
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2010;175.77;108.3
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2011;175.22;108.0
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2012;183.88;113.3
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2013;187.64;115.6
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2014;190.71;117.5
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2015;195.17;120.3
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2016;193.2;119.0
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2017;195.0;120.2
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2018;195.0;120.2
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2019;193.78;119.4
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2020;177.0;109.1
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2021;185.0;114.0
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2022;195.0;120.2
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2005;149.95;100.0
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2006;154.87;103.3
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2007;160.53;107.1
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2008;149.87;100.0
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2009;145.84;97.3
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2010;149.79;99.9
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2011;150.1;100.1
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2012;152.62;101.8
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2013;156.16;104.1
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2014;160.95;107.3
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2015;163.69;109.2
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2016;162.43;108.3
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2017;166.67;111.2
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2018;167.5;111.7
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2019;167.76;111.9
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2020;166.5;111.0
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2021;155.0;103.4
CHEFCHAOUEN;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2022;180.0;120.0
CHEFCHAOUEN;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2005;7.93;200.0
CHEFCHAOUEN;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2006;8.47;213.0
CHEFCHAOUEN;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2007;9.06;223.9
CHEFCHAOUEN;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2008;8.43;201.3
CHEFCHAOUEN;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2009;8.29;197.8
CHEFCHAOUEN;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2010;8.35;199.6
CHEFCHAOUEN;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2011;8.4;200.9
CHEFCHAOUEN;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2012;8.63;204.4
CHEFCHAOUEN;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2013;8.67;207.2
CHEFCHAOUEN;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2014;8.8;210.0
CHEFCHAOUEN;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2015;8.86;211.6
CHEFCHAOUEN;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2016;8.9;213.0
CHEFCHAOUEN;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2017;8.98;214.0
CHEFCHAOUEN;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2018;8.94;212.3
CHEFCHAOUEN;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2019;8.9;210.4
CHEFCHAOUEN;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2020;8.92;209.4
CHEFCHAOUEN;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2021;9.03;213.8
CHEFCHAOUEN;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2022;10.4;245.2
CHEFCHAOUEN;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2005;9.23;200.0
CHEFCHAOUEN;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2006;9.8;213.0
CHEFCHAOUEN;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2007;10.12;223.9
CHEFCHAOUEN;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2008;8.77;201.3
CHEFCHAOUEN;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2009;8.62;197.8
CHEFCHAOUEN;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2010;8.71;199.6
CHEFCHAOUEN;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2011;8.77;200.9
CHEFCHAOUEN;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2012;8.83;204.4
CHEFCHAOUEN;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2013;9.03;207.2
CHEFCHAOUEN;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2014;9.14;210.0
CHEFCHAOUEN;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2015;9.22;211.6
CHEFCHAOUEN;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2016;9.3;213.0
CHEFCHAOUEN;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2017;9.3;214.0
CHEFCHAOUEN;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2018;9.19;212.3
CHEFCHAOUEN;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2019;9.07;210.4
CHEFCHAOUEN;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2020;8.95;209.4
CHEFCHAOUEN;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2021;9.23;213.8
CHEFCHAOUEN;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2022;10.53;245.2
CHEFCHAOUEN;Gros œuvre;Acier;Acier doux;D 6 (kg);2005;9.58;100.0
CHEFCHAOUEN;Gros œuvre;Acier;Acier doux;D 6 (kg);2006;10.62;110.9
CHEFCHAOUEN;Gros œuvre;Acier;Acier doux;D 6 (kg);2007;10.12;105.6
CHEFCHAOUEN;Gros œuvre;Acier;Acier doux;D 6 (kg);2008;8.78;91.6
CHEFCHAOUEN;Gros œuvre;Acier;Acier doux;D 6 (kg);2009;8.5;88.7
CHEFCHAOUEN;Gros œuvre;Acier;Acier doux;D 6 (kg);2010;8.54;89.1
CHEFCHAOUEN;Gros œuvre;Acier;Acier doux;D 6 (kg);2011;8.64;90.2
CHEFCHAOUEN;Gros œuvre;Acier;Acier doux;D 6 (kg);2012;8.91;93.0
CHEFCHAOUEN;Gros œuvre;Acier;Acier doux;D 6 (kg);2013;8.97;93.6
CHEFCHAOUEN;Gros œuvre;Acier;Acier doux;D 6 (kg);2014;9.17;95.7
CHEFCHAOUEN;Gros œuvre;Acier;Acier doux;D 6 (kg);2015;9.21;96.1
CHEFCHAOUEN;Gros œuvre;Acier;Acier doux;D 6 (kg);2016;9.19;95.9
CHEFCHAOUEN;Gros œuvre;Acier;Acier doux;D 6 (kg);2017;9.38;97.8
CHEFCHAOUEN;Gros œuvre;Acier;Acier doux;D 6 (kg);2018;9.33;97.4
CHEFCHAOUEN;Gros œuvre;Acier;Acier doux;D 6 (kg);2019;9.3;97.0
CHEFCHAOUEN;Gros œuvre;Acier;Acier doux;D 6 (kg);2020;8.85;92.3
CHEFCHAOUEN;Gros œuvre;Acier;Acier doux;D 6 (kg);2021;9.4;98.1
CHEFCHAOUEN;Gros œuvre;Acier;Acier doux;D 6 (kg);2022;10.93;114.0
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2005;12.51;100.0
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2006;13.25;106.0
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2007;13.4;107.1
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2008;12.53;100.2
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2009;12.72;101.7
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2010;13.1;104.7
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2011;13.22;105.7
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2012;13.43;107.4
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2013;13.14;105.0
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2014;13.52;108.1
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2015;13.55;108.4
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2016;13.45;107.5
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2017;13.38;106.9
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2018;13.5;107.9
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2019;13.38;107.0
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2020;14.0;111.9
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2021;16.0;127.9
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2022;17.0;135.9
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2005;17.94;200.0
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2006;17.8;200.5
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2007;17.95;202.9
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2008;17.53;202.4
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2009;16.9;194.9
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2010;17.54;200.2
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2011;17.41;200.3
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2012;18.35;209.8
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2013;18.85;213.9
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2014;19.42;218.9
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2015;19.71;222.4
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2016;19.61;222.1
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2017;19.62;220.8
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2018;19.5;221.3
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2019;19.12;218.5
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2020;18.1;224.0
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2021;20.0;245.6
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2022;23.0;271.9
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2005;20.88;200.0
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2006;21.15;200.5
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2007;21.48;202.9
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2008;21.85;202.4
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2009;21.02;194.9
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2010;21.39;200.2
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2011;21.55;200.3
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2012;22.45;209.8
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2013;22.71;213.9
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2014;23.09;218.9
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2015;23.49;222.4
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2016;23.55;222.1
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2017;23.25;220.8
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2018;23.5;221.3
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2019;23.37;218.5
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2020;25.71;224.0
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2021;28.0;245.6
CHEFCHAOUEN;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2022;30.0;271.9
