Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2017;38.5;108.5
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2018;38.5;108.5
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2019;39.67;111.7
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2020;38.4;108.2
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2021;38.5;108.5
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2022;39.5;111.3
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2005;69.31;100.0
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2006;69.86;100.8
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2007;72.24;104.2
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2008;71.5;103.2
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2009;71.9;103.7
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2010;75.9;109.5
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2011;76.94;111.0
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2012;77.54;111.9
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2013;77.58;111.9
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2014;78.66;113.5
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2015;78.25;112.9
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2016;77.74;112.2
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2017;79.58;114.8
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2018;81.16;117.1
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2019;78.5;113.3
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2020;78.21;112.8
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2021;79.75;115.1
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2022;82.75;119.4
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2005;66.42;100.0
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2006;68.52;103.2
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2007;70.85;106.7
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2008;76.98;115.9
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2009;77.54;116.8
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2010;79.73;120.0
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2011;82.14;123.7
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2012;81.77;123.1
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2013;81.85;123.2
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2014;81.83;123.2
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2015;81.0;122.0
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2016;80.62;121.4
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2017;82.75;124.6
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2018;84.09;126.6
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2019;84.62;127.4
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2020;84.33;127.0
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2021;85.8;129.2
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2022;91.6;137.9
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2005;50.05;100.0
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2006;51.46;102.8
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2007;52.53;105.0
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2008;49.68;99.3
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2009;49.97;99.8
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2010;51.25;102.4
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2011;51.95;103.8
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2012;52.29;104.5
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2013;52.12;104.2
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2014;52.37;104.6
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2015;52.5;104.9
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2016;53.0;105.9
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2017;54.5;108.9
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2018;55.33;110.6
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2019;55.25;110.4
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2020;54.96;109.8
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2021;56.6;113.1
SEMARA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2022;60.2;120.3
SEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2005;393.76;200.0
SEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2006;407.55;205.5
SEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2007;411.73;213.8
SEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2008;393.84;207.4
SEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2009;402.12;214.4
SEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2010;406.65;211.5
SEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2011;413.81;219.1
SEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2012;412.3;218.0
SEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2013;417.61;220.7
SEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2014;419.31;222.6
SEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2015;415.0;220.6
SEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2016;408.0;220.2
SEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2017;415.0;224.1
SEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2018;418.89;225.8
SEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2019;422.22;226.7
SEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2020;413.04;224.5
SEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2021;425.0;237.2
SEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2022;452.5;256.9
SEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2005;355.82;200.0
SEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2006;362.94;205.5
SEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2007;388.73;213.8
SEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2008;381.99;207.4
SEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2009;399.7;214.4
SEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2010;385.19;211.5
SEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2011;405.83;219.1
SEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2012;403.17;218.0
SEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2013;407.9;220.7
SEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2014;413.32;222.6
SEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2015;410.0;220.6
SEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2016;415.0;220.2
SEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2017;422.5;224.1
SEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2018;425.0;225.8
SEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2019;425.0;226.7
SEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2020;425.71;224.5
SEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2021;460.0;237.2
SEMARA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2022;505.0;256.9
SEMARA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2005;334.36;100.0
SEMARA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2006;337.27;100.9
SEMARA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2007;340.35;101.8
SEMARA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2008;330.99;99.0
SEMARA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2009;334.58;100.1
SEMARA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2010;343.1;102.6
SEMARA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2011;350.8;104.9
SEMARA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2012;347.19;103.8
SEMARA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2013;348.66;104.3
SEMARA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2014;351.05;105.0
SEMARA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2015;350.67;104.9
SEMARA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2016;348.0;104.1
SEMARA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2017;348.0;104.1
SEMARA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2018;353.33;105.7
SEMARA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2019;354.67;106.1
SEMARA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2020;339.57;101.6
SEMARA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2021;365.0;109.2
SEMARA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2022;412.5;123.4
SEMARA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2005;439.71;200.0
SEMARA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2006;448.6;202.8
SEMARA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2007;451.23;204.5
SEMARA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2008;459.04;210.9
SEMARA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2009;475.01;218.1
SEMARA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2010;508.94;220.4
SEMARA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2011;523.89;226.5
SEMARA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2012;525.16;227.9
SEMARA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2013;532.15;228.3
SEMARA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2014;530.65;228.9
SEMARA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2015;538.43;230.4
SEMARA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2016;536.46;229.2
SEMARA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2017;536.46;230.7
SEMARA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2018;528.57;230.8
SEMARA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2019;533.83;232.0
SEMARA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2020;519.62;227.9
SEMARA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2021;557.5;239.6
SEMARA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2022;610.0;259.2
SEMARA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2005;549.71;200.0
SEMARA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2006;553.88;202.8
SEMARA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2007;560.16;204.5
SEMARA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2008;585.35;210.9
SEMARA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2009;604.93;218.1
SEMARA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2010;575.47;220.4
SEMARA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2011;590.1;226.5
SEMARA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2012;596.12;227.9
SEMARA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2013;589.94;228.3
SEMARA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2014;594.97;228.9
SEMARA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2015;593.47;230.4
SEMARA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2016;589.54;229.2
SEMARA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2017;597.4;230.7
SEMARA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2018;607.88;230.8
SEMARA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2019;607.88;232.0
SEMARA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2020;603.39;227.9
SEMARA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2021;620.0;239.6
SEMARA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2022;662.5;259.2
SEMARA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2005;6282.85;100.0
SEMARA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2006;6320.65;100.6
SEMARA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2007;6762.74;107.6
SEMARA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2008;6175.61;98.3
SEMARA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2009;6195.15;98.6
SEMARA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2010;6448.59;102.6
SEMARA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2011;6515.63;103.7
SEMARA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2012;6621.15;105.4
SEMARA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2013;6621.91;105.4
SEMARA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2014;6566.57;104.5
SEMARA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2015;6600.0;105.0
SEMARA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2016;6596.0;105.0
SEMARA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2017;6600.0;105.0
SEMARA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2018;6700.0;106.6
SEMARA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2019;6875.0;109.4
SEMARA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2020;6770.4;107.8
SEMARA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2021;6806.25;108.3
SEMARA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2022;7503.75;119.4
SEMARA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2005;55.02;100.0
SEMARA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2006;58.12;105.6
SEMARA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2007;60.61;110.2
SEMARA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2008;57.98;105.4
SEMARA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2009;58.29;105.9
SEMARA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2010;59.77;108.6
SEMARA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2011;60.72;110.4
SEMARA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2012;61.51;111.8
SEMARA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2013;62.85;114.2
SEMARA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2014;62.57;113.7
SEMARA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2015;61.5;111.8
SEMARA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2016;60.15;109.3
SEMARA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2017;62.0;112.7
SEMARA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2018;63.0;114.5
SEMARA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2019;64.0;116.3
SEMARA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2020;61.48;111.7
SEMARA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2021;62.5;113.6
SEMARA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2022;64.75;117.7
SEMARA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2005;10301.29;100.0
SEMARA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2006;10363.3;100.6
SEMARA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2007;10425.3;101.2
SEMARA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2008;9763.07;94.8
SEMARA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2009;9759.11;94.7
SEMARA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2010;9639.42;93.6
SEMARA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2011;9896.72;96.1
SEMARA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2012;9868.3;95.8
SEMARA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2013;9906.97;96.2
SEMARA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2014;9852.02;95.6
SEMARA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2015;9875.0;95.9
SEMARA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2016;9716.0;94.3
SEMARA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2017;9950.0;96.6
SEMARA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2018;9975.0;96.8
SEMARA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2019;10025.0;97.3
SEMARA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2020;10075.9;97.8
SEMARA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2021;10425.0;101.2
SEMARA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2022;11145.0;108.2
SEMARA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2005;12815.26;100.0
SEMARA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2006;13397.77;104.5
SEMARA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2007;13980.28;109.1
SEMARA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2008;14336.94;111.9
SEMARA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2009;14433.45;112.6
SEMARA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2010;14842.95;115.8
SEMARA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2011;14915.56;116.4
SEMARA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2012;15005.86;117.1
SEMARA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2013;15115.29;118.0
SEMARA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2014;15036.16;117.3
SEMARA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2015;15250.0;119.0
SEMARA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2016;15000.0;117.0
SEMARA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2017;15100.0;117.8
SEMARA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2018;15000.0;117.0
SEMARA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2019;15000.0;117.0
SEMARA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2020;14920.0;116.4
SEMARA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2021;15342.5;119.7
SEMARA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2022;15857.5;123.7
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;30.97;100.0
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;32.27;104.2
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;36.34;117.3
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;31.87;102.9
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;33.25;107.4
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;34.63;111.8
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;35.46;114.5
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;35.96;116.1
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;36.41;117.6
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;35.77;115.5
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;35.33;114.1
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;34.9;112.7
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;35.0;113.0
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;35.67;115.2
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;37.1;119.8
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2020;37.1;119.8
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2021;38.46;124.2
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2022;41.83;135.1
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;44.73;100.0
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;46.95;105.0
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;50.15;112.1
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;52.14;116.6
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;52.58;117.5
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;48.16;107.7
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;49.68;111.0
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;50.74;113.4
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;50.96;113.9
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;50.8;113.6
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;50.33;112.5
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;51.05;114.1
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;51.0;114.0
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;51.17;114.4
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;51.44;115.0
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2020;51.4;114.9
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2021;53.42;119.4
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2022;57.5;128.5
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;6.23;100.0
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;6.95;111.5
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;7.09;113.8
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;6.51;104.5
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;6.73;108.1
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;6.1;98.0
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;6.4;102.7
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;6.49;104.1
SEMARA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;6.52;104.6
