Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2020;81.46;106.4
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2021;85.25;111.4
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2022;89.25;116.6
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2005;35.29;100.0
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2006;35.52;100.7
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2007;36.01;102.0
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2008;36.9;104.6
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2009;36.45;103.3
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2010;35.97;101.9
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2011;35.8;101.5
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2012;36.71;104.0
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2013;36.62;103.8
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2014;36.57;103.6
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2015;37.37;105.9
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2016;36.15;102.5
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2017;36.26;102.8
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2018;35.67;101.1
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2019;34.98;99.1
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2020;35.09;99.4
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2021;39.2;111.1
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2022;44.2;125.3
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2005;65.19;100.0
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2006;65.81;101.0
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2007;66.29;101.7
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2008;64.73;99.3
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2009;64.74;99.3
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2010;65.68;100.8
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2011;65.36;100.2
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2012;64.96;99.7
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2013;66.32;101.7
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2014;67.13;103.0
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2015;67.42;103.4
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2016;67.44;103.5
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2017;68.09;104.5
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2018;67.17;103.0
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2019;66.78;102.4
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2020;67.13;103.0
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2021;71.0;108.9
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2022;79.5;122.0
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2005;65.39;100.0
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2006;65.76;100.6
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2007;66.85;102.2
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2008;64.78;99.1
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2009;65.61;100.3
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2010;66.2;101.2
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2011;66.79;102.2
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2012;65.15;99.6
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2013;65.79;100.6
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2014;65.7;100.5
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2015;63.85;97.7
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2016;65.18;99.7
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2017;65.32;99.9
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2018;64.03;97.9
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2019;64.35;98.4
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2020;63.01;96.4
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2021;70.75;108.2
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2022;84.0;128.5
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2005;57.66;100.0
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2006;57.75;100.2
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2007;58.72;101.8
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2008;59.7;103.5
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2009;61.57;106.8
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2010;62.74;108.8
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2011;63.72;110.5
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2012;66.44;115.2
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2013;67.38;116.8
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2014;68.04;118.0
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2015;68.21;118.3
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2016;67.76;117.5
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2017;68.81;119.3
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2018;67.94;117.8
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2019;67.41;116.9
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2020;62.09;107.7
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2021;66.25;114.9
OUEZZANE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2022;74.0;128.3
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2005;272.3;200.0
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2006;275.48;204.9
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2007;276.81;207.4
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2008;264.28;192.1
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2009;278.54;204.5
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2010;285.95;208.1
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2011;291.01;212.2
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2012;290.81;212.2
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2013;292.48;213.6
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2014;295.21;215.0
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2015;296.39;215.8
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2016;300.67;216.4
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2017;306.03;219.6
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2018;309.03;220.4
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2019;312.75;221.7
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2020;299.27;215.9
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2021;320.0;231.5
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2022;350.0;258.8
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2005;306.97;200.0
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2006;318.58;204.9
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2007;324.62;207.4
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2008;291.66;192.1
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2009;313.73;204.5
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2010;316.38;208.1
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2011;323.3;212.2
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2012;323.54;212.2
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2013;325.98;213.6
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2014;327.16;215.0
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2015;328.34;215.8
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2016;325.33;216.4
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2017;329.19;219.6
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2018;328.18;220.4
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2019;328.13;221.7
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2020;325.35;215.9
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2021;350.0;231.5
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2022;400.0;258.8
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2005;348.93;100.0
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2006;349.98;100.3
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2007;352.04;100.9
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2008;347.63;99.6
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2009;348.51;99.9
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2010;355.13;101.8
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2011;360.12;103.2
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2012;364.86;104.6
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2013;370.54;106.2
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2014;376.68;108.0
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2015;383.36;109.9
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2016;392.73;112.5
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2017;399.18;114.4
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2018;401.21;115.0
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2019;405.96;116.3
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2020;395.37;113.3
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2021;430.0;123.2
OUEZZANE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2022;450.0;129.0
OUEZZANE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2005;533.91;200.0
OUEZZANE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2006;533.91;200.0
OUEZZANE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2007;534.5;200.4
OUEZZANE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2008;522.25;189.8
OUEZZANE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2009;556.7;203.9
OUEZZANE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2010;568.83;206.3
OUEZZANE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2011;566.21;206.5
OUEZZANE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2012;598.45;213.4
OUEZZANE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2013;608.17;213.9
OUEZZANE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2014;620.13;218.0
OUEZZANE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2015;621.25;210.2
OUEZZANE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2016;629.2;219.2
OUEZZANE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2017;627.07;219.9
OUEZZANE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2018;622.56;219.2
OUEZZANE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2019;614.51;219.0
OUEZZANE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2020;583.32;216.1
OUEZZANE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2021;580.0;216.1
OUEZZANE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2022;660.0;234.3
OUEZZANE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2005;614.42;200.0
OUEZZANE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2006;614.42;200.0
OUEZZANE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2007;616.3;200.4
OUEZZANE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2008;565.25;189.8
OUEZZANE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2009;612.26;203.9
OUEZZANE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2010;612.92;206.3
OUEZZANE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2011;617.02;206.5
OUEZZANE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2012;622.56;213.4
OUEZZANE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2013;614.17;213.9
OUEZZANE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2014;625.56;218.0
OUEZZANE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2015;576.89;210.2
OUEZZANE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2016;622.88;219.2
OUEZZANE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2017;629.46;219.9
OUEZZANE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2018;630.43;219.2
OUEZZANE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2019;638.52;219.0
OUEZZANE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2020;656.64;216.1
OUEZZANE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2021;660.0;216.1
OUEZZANE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2022;680.0;234.3
OUEZZANE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2005;5368.89;100.0
OUEZZANE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2006;5433.33;101.2
OUEZZANE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2007;5496.02;102.4
OUEZZANE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2008;5209.39;97.0
OUEZZANE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2009;5353.21;99.7
OUEZZANE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2010;5394.2;100.5
OUEZZANE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2011;5483.01;102.1
OUEZZANE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2012;5384.78;100.3
OUEZZANE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2013;5393.56;100.5
OUEZZANE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2014;5259.27;98.0
OUEZZANE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2015;5284.91;98.4
OUEZZANE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2016;5251.33;97.8
OUEZZANE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2017;5355.93;99.8
OUEZZANE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2018;5374.85;100.1
OUEZZANE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2019;5460.78;101.7
OUEZZANE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2020;5475.72;102.0
OUEZZANE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2021;5812.0;108.2
OUEZZANE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2022;6300.0;117.3
OUEZZANE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2005;55.28;100.0
OUEZZANE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2006;57.21;103.5
OUEZZANE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2007;59.24;107.2
OUEZZANE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2008;56.86;102.8
OUEZZANE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2009;58.3;105.5
OUEZZANE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2010;57.79;104.5
OUEZZANE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2011;58.17;105.2
OUEZZANE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2012;57.5;104.0
OUEZZANE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2013;57.45;103.9
OUEZZANE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2014;58.71;106.2
OUEZZANE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2015;58.31;105.5
OUEZZANE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2016;58.44;105.7
OUEZZANE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2017;58.22;105.3
OUEZZANE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2018;59.31;107.3
OUEZZANE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2019;59.64;107.9
OUEZZANE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2020;59.72;108.0
OUEZZANE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2021;65.0;117.6
OUEZZANE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2022;73.0;132.1
OUEZZANE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2005;8137.96;100.0
OUEZZANE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2006;8138.9;100.0
OUEZZANE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2007;8140.77;100.0
OUEZZANE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2008;8654.16;106.3
OUEZZANE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2009;8641.43;106.2
OUEZZANE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2010;8884.95;109.2
OUEZZANE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2011;8973.37;110.3
OUEZZANE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2012;9039.41;111.1
OUEZZANE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2013;9152.4;112.5
OUEZZANE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2014;9195.35;113.0
OUEZZANE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2015;9252.03;113.7
OUEZZANE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2016;9164.04;112.6
OUEZZANE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2017;9148.41;112.4
OUEZZANE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2018;8978.26;110.3
OUEZZANE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2019;8797.56;108.1
OUEZZANE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2020;9502.65;116.8
OUEZZANE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2021;10000.0;122.9
OUEZZANE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2022;11000.0;135.2
OUEZZANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2005;11030.15;100.0
OUEZZANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2006;11119.22;100.8
OUEZZANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2007;11101.59;100.7
OUEZZANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2008;11290.28;102.4
OUEZZANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2009;12144.22;110.1
OUEZZANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2010;12453.58;112.9
OUEZZANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2011;12562.17;113.9
OUEZZANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2012;12652.0;114.7
OUEZZANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2013;12858.82;116.6
OUEZZANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2014;13068.99;118.5
OUEZZANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2015;12979.98;117.7
OUEZZANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2016;13110.29;118.9
OUEZZANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2017;13204.76;119.7
OUEZZANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2018;12978.03;117.7
OUEZZANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2019;12796.58;116.0
OUEZZANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2020;12151.47;110.2
OUEZZANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2021;12000.0;108.8
OUEZZANE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2022;12500.0;113.3
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;26.38;100.0
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;28.32;107.3
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;29.79;112.9
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;29.68;112.5
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;31.33;118.8
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;31.65;120.0
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;31.36;118.9
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;32.55;123.4
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;32.54;123.4
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;33.02;125.2
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;33.65;127.6
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;32.76;124.2
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;33.17;125.7
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;33.25;126.1
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;33.09;125.4
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2020;32.95;124.9
OUEZZANE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2021;33.83;128.3
