Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2008;74.19;99.3
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2009;74.2;99.3
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2010;75.27;100.8
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2011;74.9;100.2
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2012;74.46;99.7
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2013;76.01;101.7
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2014;76.94;103.0
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2015;77.27;103.4
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2016;77.29;103.5
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2017;78.04;104.5
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2018;77.06;103.1
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2019;76.66;102.6
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2020;77.27;103.4
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2021;79.5;106.4
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2022;85.0;113.8
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2005;70.46;100.0
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2006;70.86;100.6
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2007;72.04;102.2
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2008;71.96;102.1
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2009;75.77;107.5
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2010;77.21;109.6
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2011;77.91;110.6
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2012;75.99;107.8
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2013;76.73;108.9
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2014;76.63;108.8
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2015;74.46;105.7
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2016;77.51;110.0
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2017;77.67;110.2
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2018;77.64;110.2
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2019;77.71;110.3
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2020;78.12;110.9
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2021;90.0;127.7
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2022;100.0;141.9
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2005;57.89;100.0
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2006;57.98;100.2
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2007;58.96;101.8
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2008;59.94;103.5
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2009;61.82;106.8
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2010;62.99;108.8
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2011;63.98;110.5
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2012;66.71;115.2
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2013;67.65;116.8
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2014;68.31;118.0
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2015;68.48;118.3
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2016;68.03;117.5
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2017;69.09;119.3
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2018;69.48;120.0
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2019;69.95;120.8
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2020;65.31;112.8
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2021;69.0;119.2
FAHS;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2022;75.0;129.6
FAHS;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2005;292.13;200.0
FAHS;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2006;295.57;205.0
FAHS;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2007;297.01;207.4
FAHS;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2008;283.67;192.1
FAHS;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2009;298.32;204.3
FAHS;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2010;306.71;208.1
FAHS;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2011;312.1;212.2
FAHS;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2012;311.89;212.2
FAHS;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2013;313.69;213.6
FAHS;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2014;316.68;215.0
FAHS;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2015;317.94;215.8
FAHS;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2016;322.54;216.4
FAHS;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2017;328.25;219.6
FAHS;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2018;332.98;223.0
FAHS;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2019;338.16;226.4
FAHS;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2020;316.46;217.5
FAHS;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2021;330.0;226.0
FAHS;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2022;350.0;235.5
FAHS;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2005;380.27;200.0
FAHS;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2006;394.66;205.0
FAHS;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2007;402.14;207.4
FAHS;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2008;361.31;192.1
FAHS;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2009;388.66;204.3
FAHS;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2010;391.93;208.1
FAHS;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2011;400.5;212.2
FAHS;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2012;400.8;212.2
FAHS;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2013;403.83;213.6
FAHS;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2014;405.29;215.0
FAHS;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2015;406.74;215.8
FAHS;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2016;403.02;216.4
FAHS;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2017;407.8;219.6
FAHS;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2018;414.41;223.0
FAHS;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2019;420.74;226.4
FAHS;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2020;415.25;217.5
FAHS;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2021;430.0;226.0
FAHS;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2022;440.0;235.5
FAHS;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2005;340.05;100.0
FAHS;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2006;341.07;100.3
FAHS;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2007;343.08;100.9
FAHS;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2008;338.84;99.6
FAHS;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2009;339.64;99.9
FAHS;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2010;346.08;101.8
FAHS;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2011;350.94;103.2
FAHS;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2012;359.06;105.6
FAHS;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2013;364.64;107.2
FAHS;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2014;370.66;109.0
FAHS;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2015;355.26;104.5
FAHS;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2016;375.95;110.6
FAHS;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2017;382.13;112.4
FAHS;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2018;384.84;113.2
FAHS;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2019;391.09;115.0
FAHS;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2020;380.64;111.9
FAHS;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2021;420.0;123.5
FAHS;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2022;430.0;126.5
FAHS;Revêtement;Produits en marbre et granit;Granit;Local (ml);2005;538.19;200.0
FAHS;Revêtement;Produits en marbre et granit;Granit;Local (ml);2006;538.19;200.0
FAHS;Revêtement;Produits en marbre et granit;Granit;Local (ml);2007;538.78;200.4
FAHS;Revêtement;Produits en marbre et granit;Granit;Local (ml);2008;526.44;189.8
FAHS;Revêtement;Produits en marbre et granit;Granit;Local (ml);2009;561.15;203.9
FAHS;Revêtement;Produits en marbre et granit;Granit;Local (ml);2010;573.38;206.3
FAHS;Revêtement;Produits en marbre et granit;Granit;Local (ml);2011;570.75;206.5
FAHS;Revêtement;Produits en marbre et granit;Granit;Local (ml);2012;603.25;213.4
FAHS;Revêtement;Produits en marbre et granit;Granit;Local (ml);2013;613.04;213.9
FAHS;Revêtement;Produits en marbre et granit;Granit;Local (ml);2014;625.1;218.0
FAHS;Revêtement;Produits en marbre et granit;Granit;Local (ml);2015;626.23;213.3
FAHS;Revêtement;Produits en marbre et granit;Granit;Local (ml);2016;634.24;220.1
FAHS;Revêtement;Produits en marbre et granit;Granit;Local (ml);2017;632.09;220.8
FAHS;Revêtement;Produits en marbre et granit;Granit;Local (ml);2018;638.62;223.4
FAHS;Revêtement;Produits en marbre et granit;Granit;Local (ml);2019;639.31;225.1
FAHS;Revêtement;Produits en marbre et granit;Granit;Local (ml);2020;599.26;221.9
FAHS;Revêtement;Produits en marbre et granit;Granit;Local (ml);2021;580.0;220.4
FAHS;Revêtement;Produits en marbre et granit;Granit;Local (ml);2022;600.0;227.8
FAHS;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2005;532.82;200.0
FAHS;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2006;532.82;200.0
FAHS;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2007;534.45;200.4
FAHS;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2008;490.18;189.8
FAHS;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2009;530.94;203.9
FAHS;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2010;531.52;206.3
FAHS;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2011;535.07;206.5
FAHS;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2012;539.88;213.4
FAHS;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2013;532.6;213.9
FAHS;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2014;542.47;218.0
FAHS;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2015;516.54;213.3
FAHS;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2016;544.81;220.1
FAHS;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2017;550.56;220.8
FAHS;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2018;557.94;223.4
FAHS;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2019;566.19;225.1
FAHS;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2020;589.08;221.9
FAHS;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2021;600.0;220.4
FAHS;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2022;620.0;227.8
FAHS;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2005;5573.16;100.0
FAHS;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2006;5640.05;101.2
FAHS;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2007;5705.13;102.4
FAHS;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2008;5407.59;97.0
FAHS;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2009;5556.88;99.7
FAHS;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2010;5599.44;100.5
FAHS;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2011;5691.62;102.1
FAHS;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2012;5589.66;100.3
FAHS;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2013;5598.77;100.5
FAHS;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2014;5459.37;98.0
FAHS;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2015;5485.98;98.4
FAHS;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2016;5451.12;97.8
FAHS;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2017;5559.71;99.8
FAHS;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2018;5560.17;99.8
FAHS;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2019;5661.51;101.6
FAHS;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2020;5786.88;103.8
FAHS;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2021;6070.0;108.9
FAHS;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2022;6900.0;123.8
FAHS;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2005;54.85;100.0
FAHS;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2006;56.76;103.5
FAHS;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2007;58.77;107.2
FAHS;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2008;56.41;102.8
FAHS;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2009;57.84;105.5
FAHS;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2010;57.34;104.5
FAHS;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2011;57.71;105.2
FAHS;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2012;57.05;104.0
FAHS;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2013;57.0;103.9
FAHS;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2014;58.25;106.2
FAHS;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2015;57.85;105.5
FAHS;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2016;57.98;105.7
FAHS;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2017;57.76;105.3
FAHS;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2018;58.41;106.5
FAHS;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2019;58.38;106.4
FAHS;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2020;60.84;110.9
FAHS;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2021;63.0;114.9
FAHS;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2022;68.0;124.0
FAHS;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2005;7988.82;100.0
FAHS;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2006;7989.74;100.0
FAHS;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2007;7991.58;100.0
FAHS;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2008;8495.57;106.3
FAHS;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2009;8483.06;106.2
FAHS;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2010;8722.13;109.2
FAHS;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2011;8808.92;110.3
FAHS;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2012;8873.76;111.1
FAHS;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2013;8984.67;112.5
FAHS;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2014;9026.83;113.0
FAHS;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2015;9082.47;113.7
FAHS;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2016;8996.09;112.6
FAHS;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2017;8980.75;112.4
FAHS;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2018;8954.96;112.1
FAHS;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2019;8887.39;111.2
FAHS;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2020;8955.4;112.1
FAHS;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2021;9500.0;118.9
FAHS;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2022;10200.0;127.7
FAHS;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2005;12782.29;100.0
FAHS;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2006;12885.52;100.8
FAHS;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2007;12865.08;100.7
FAHS;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2008;13083.75;102.4
FAHS;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2009;14073.34;110.1
FAHS;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2010;14431.84;112.9
FAHS;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2011;14557.68;113.9
FAHS;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2012;14661.78;114.7
FAHS;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2013;14901.45;116.6
FAHS;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2014;15145.01;118.5
FAHS;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2015;15041.86;117.7
FAHS;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2016;15192.87;118.9
FAHS;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2017;15302.34;119.7
FAHS;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2018;15044.33;117.7
FAHS;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2019;14837.7;116.1
FAHS;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2020;14513.52;113.5
FAHS;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2021;14500.0;113.4
FAHS;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2022;15200.0;118.9
FAHS;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;27.79;100.0
FAHS;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;29.83;107.3
FAHS;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;31.38;112.9
FAHS;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;31.27;112.5
FAHS;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;33.01;118.8
FAHS;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;33.35;120.0
FAHS;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;33.05;118.9
FAHS;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;34.3;123.4
FAHS;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;34.28;123.4
FAHS;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;34.79;125.2
FAHS;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;35.46;127.6
FAHS;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;34.51;124.2
FAHS;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;34.94;125.7
FAHS;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;34.72;124.9
FAHS;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;34.29;123.4
FAHS;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2020;34.38;123.7
FAHS;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2021;35.5;127.7
FAHS;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2022;40.0;143.9
FAHS;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;44.07;100.0
FAHS;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;45.43;103.1
FAHS;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;47.51;107.8
FAHS;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;43.87;99.6
FAHS;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;44.45;100.9
FAHS;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;44.2;100.3
FAHS;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;44.18;100.2
FAHS;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;43.37;98.4
FAHS;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;43.42;98.5
FAHS;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;43.98;99.8
FAHS;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;43.93;99.7
FAHS;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;43.42;98.5
FAHS;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;44.14;100.2
FAHS;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;43.58;98.9
FAHS;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;43.17;98.0
FAHS;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2020;40.24;91.3
FAHS;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2021;40.0;90.8
FAHS;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2022;45.0;102.1
FAHS;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;4.99;100.0
FAHS;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;5.25;105.3
FAHS;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;5.5;110.2
FAHS;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;5.67;113.6
FAHS;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;5.68;113.8
FAHS;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;5.69;114.0
FAHS;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;5.68;113.7
FAHS;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;5.89;118.0
FAHS;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;5.95;119.2
FAHS;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;6.1;122.3
FAHS;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;6.17;123.7
FAHS;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;6.1;122.2
FAHS;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;6.21;124.5
FAHS;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;6.25;125.3
FAHS;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;6.26;125.4
FAHS;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2020;5.84;117.1
FAHS;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2021;6.0;120.2
FAHS;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2022;7.0;140.2
FAHS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;576.85;100.0
FAHS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;591.05;102.5
FAHS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;604.92;104.9
FAHS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;574.06;99.5
FAHS;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;594.0;103.0
