Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2017;40.0;124.7
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2018;40.0;124.7
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2019;41.0;127.9
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2020;39.75;124.0
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2021;42.12;131.4
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2022;44.12;137.6
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2005;75.31;100.0
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2006;76.06;101.0
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2007;77.23;102.6
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2008;77.13;102.4
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2009;78.08;103.7
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2010;78.13;103.7
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2011;78.41;104.1
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2012;78.62;104.4
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2013;78.76;104.6
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2014;79.12;105.1
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2015;81.12;107.7
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2016;82.18;109.1
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2017;82.5;109.5
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2018;82.5;109.5
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2019;83.0;110.2
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2020;77.33;102.7
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2021;79.67;105.8
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2022;82.78;109.9
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2005;73.77;100.0
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2006;74.36;100.8
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2007;75.0;101.7
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2008;73.08;99.1
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2009;73.58;99.7
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2010;72.69;98.5
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2011;73.56;99.7
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2012;72.58;98.4
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2013;73.17;99.2
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2014;74.19;100.6
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2015;74.11;100.5
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2016;75.33;102.1
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2017;75.0;101.7
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2018;77.5;105.1
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2019;78.5;106.4
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2020;73.62;99.8
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2021;76.62;103.9
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2022;81.75;110.8
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2005;56.08;100.0
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2006;57.11;101.8
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2007;58.64;104.6
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2008;55.87;99.6
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2009;53.76;95.9
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2010;54.26;96.8
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2011;54.97;98.0
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2012;57.23;102.0
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2013;57.01;101.7
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2014;58.07;103.5
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2015;58.87;105.0
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2016;59.69;106.5
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2017;60.0;107.0
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2018;60.0;107.0
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2019;60.0;107.0
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2020;60.33;107.6
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2021;63.17;112.7
MIDELT;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2022;70.67;126.0
MIDELT;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2005;308.38;200.0
MIDELT;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2006;317.4;203.2
MIDELT;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2007;319.83;204.4
MIDELT;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2008;314.64;203.2
MIDELT;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2009;315.84;199.4
MIDELT;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2010;324.2;203.1
MIDELT;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2011;328.59;205.1
MIDELT;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2012;330.66;207.6
MIDELT;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2013;336.77;208.1
MIDELT;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2014;342.88;213.0
MIDELT;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2015;342.51;213.3
MIDELT;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2016;340.97;213.8
MIDELT;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2017;341.67;212.7
MIDELT;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2018;350.0;219.9
MIDELT;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2019;357.0;221.1
MIDELT;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2020;350.0;218.8
MIDELT;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2021;365.0;227.1
MIDELT;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2022;380.0;235.3
MIDELT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2005;441.64;200.0
MIDELT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2006;442.63;203.2
MIDELT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2007;444.62;204.4
MIDELT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2008;446.66;203.2
MIDELT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2009;428.15;199.4
MIDELT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2010;432.9;203.1
MIDELT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2011;435.07;205.1
MIDELT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2012;443.44;207.6
MIDELT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2013;436.61;208.1
MIDELT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2014;449.53;213.0
MIDELT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2015;451.55;213.3
MIDELT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2016;455.87;213.8
MIDELT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2017;450.0;212.7
MIDELT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2018;470.0;219.9
MIDELT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2019;465.0;221.1
MIDELT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2020;465.0;218.8
MIDELT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2021;480.0;227.1
MIDELT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2022;495.0;235.3
MIDELT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2005;288.55;100.0
MIDELT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2006;289.12;100.2
MIDELT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2007;290.25;100.6
MIDELT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2008;283.39;98.2
MIDELT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2009;285.68;99.0
MIDELT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2010;285.7;99.0
MIDELT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2011;283.62;98.3
MIDELT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2012;288.35;99.9
MIDELT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2013;291.81;101.1
MIDELT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2014;287.42;99.6
MIDELT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2015;290.71;100.8
MIDELT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2016;288.87;100.1
MIDELT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2017;290.67;100.7
MIDELT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2018;297.33;103.0
MIDELT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2019;299.47;103.8
MIDELT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2020;300.0;104.0
MIDELT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2021;315.0;109.2
MIDELT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2022;340.0;117.8
MIDELT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2005;552.03;200.0
MIDELT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2006;552.81;200.2
MIDELT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2007;554.33;200.8
MIDELT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2008;563.51;202.7
MIDELT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2009;564.96;204.0
MIDELT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2010;576.42;204.9
MIDELT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2011;584.79;205.2
MIDELT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2012;584.59;205.8
MIDELT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2013;590.58;207.1
MIDELT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2014;592.07;208.0
MIDELT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2015;597.83;208.7
MIDELT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2016;599.14;209.2
MIDELT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2017;600.0;208.4
MIDELT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2018;600.0;208.4
MIDELT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2019;600.0;208.4
MIDELT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2020;590.0;206.2
MIDELT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2021;620.0;215.1
MIDELT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2022;630.0;222.3
MIDELT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2005;564.06;200.0
MIDELT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2006;564.62;200.2
MIDELT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2007;566.28;200.8
MIDELT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2008;567.48;202.7
MIDELT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2009;573.19;204.0
MIDELT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2010;567.04;204.9
MIDELT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2011;559.77;205.2
MIDELT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2012;563.62;205.8
MIDELT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2013;564.66;207.1
MIDELT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2014;568.47;208.0
MIDELT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2015;566.08;208.7
MIDELT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2016;567.59;209.2
MIDELT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2017;562.5;208.4
MIDELT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2018;562.5;208.4
MIDELT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2019;562.5;208.4
MIDELT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2020;560.0;206.2
MIDELT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2021;580.0;215.1
MIDELT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2022;610.0;222.3
MIDELT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2005;5870.65;100.0
MIDELT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2006;5896.79;100.5
MIDELT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2007;5931.4;101.0
MIDELT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2008;5782.81;98.5
MIDELT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2009;5782.94;98.5
MIDELT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2010;5835.86;99.4
MIDELT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2011;5845.13;99.6
MIDELT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2012;5877.12;100.1
MIDELT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2013;5939.22;101.2
MIDELT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2014;5991.0;102.0
MIDELT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2015;6058.47;103.2
MIDELT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2016;6014.08;102.4
MIDELT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2017;6000.0;102.2
MIDELT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2018;6000.0;102.2
MIDELT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2019;6000.0;102.2
MIDELT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2020;6045.0;103.0
MIDELT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2021;6270.0;106.8
MIDELT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2022;6637.5;113.1
MIDELT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2005;50.62;100.0
MIDELT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2006;51.57;101.9
MIDELT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2007;52.22;103.2
MIDELT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2008;50.73;100.2
MIDELT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2009;52.02;102.8
MIDELT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2010;50.17;99.1
MIDELT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2011;48.8;96.4
MIDELT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2012;49.12;97.0
MIDELT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2013;48.25;95.3
MIDELT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2014;49.37;97.5
MIDELT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2015;50.48;99.7
MIDELT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2016;51.36;101.5
MIDELT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2017;52.0;102.7
MIDELT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2018;60.0;118.5
MIDELT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2019;60.0;118.5
MIDELT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2020;59.0;116.6
MIDELT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2021;62.0;122.5
MIDELT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2022;65.75;129.9
MIDELT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2005;8464.24;100.0
MIDELT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2006;8675.91;102.5
MIDELT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2007;8976.94;106.1
MIDELT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2008;8961.49;105.9
MIDELT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2009;8897.85;105.1
MIDELT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2010;9025.36;106.6
MIDELT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2011;8759.26;103.5
MIDELT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2012;9017.58;106.5
MIDELT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2013;9034.82;106.7
MIDELT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2014;9250.0;109.3
MIDELT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2015;9506.4;112.3
MIDELT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2016;9619.74;113.7
MIDELT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2017;9691.11;114.5
MIDELT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2018;9800.0;115.8
MIDELT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2019;9800.0;115.8
MIDELT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2020;9637.5;113.9
MIDELT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2021;9950.0;117.5
MIDELT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2022;10150.0;119.9
MIDELT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2005;12678.04;100.0
MIDELT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2006;12477.53;98.4
MIDELT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2007;12547.03;99.0
MIDELT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2008;12216.44;96.4
MIDELT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2009;12243.41;96.6
MIDELT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2010;12462.64;98.3
MIDELT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2011;12651.6;99.8
MIDELT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2012;12773.89;100.8
MIDELT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2013;13028.94;102.8
MIDELT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2014;13337.52;105.2
MIDELT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2015;13791.38;108.8
MIDELT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2016;13975.52;110.2
MIDELT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2017;14050.0;110.8
MIDELT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2018;14100.0;111.2
MIDELT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2019;14150.0;111.6
MIDELT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2020;13100.0;103.3
MIDELT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2021;13950.0;110.0
MIDELT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2022;14525.0;114.6
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;25.07;100.0
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;26.01;103.8
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;27.19;108.4
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;27.75;110.7
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;28.63;114.2
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;28.19;112.5
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;28.05;111.9
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;27.08;108.0
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;26.66;106.3
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;25.81;103.0
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;25.32;101.0
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;25.74;102.7
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;26.0;103.7
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;25.0;99.7
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;29.0;115.7
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2020;28.95;115.5
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2021;30.77;122.8
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2022;33.32;132.9
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;29.94;100.0
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;30.06;100.4
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;30.69;102.5
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;31.2;104.2
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;30.54;102.0
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;32.02;106.9
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;30.99;103.5
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;30.1;100.5
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;29.23;97.6
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;28.96;96.7
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;29.64;99.0
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;30.02;100.3
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;30.0;100.2
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;32.0;106.9
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;34.5;115.2
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2020;33.77;112.8
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2021;36.59;122.2
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2022;39.5;131.9
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;5.34;100.0
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;5.38;100.7
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;5.4;101.1
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;5.39;101.0
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;5.55;103.9
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;5.61;105.2
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;5.61;105.0
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;5.59;104.6
MIDELT;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;5.44;101.8
