Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;400.09;101.5
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;397.27;100.8
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;401.59;101.9
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;390.97;99.2
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;391.88;99.4
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;397.5;100.9
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;400.46;101.6
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2020;389.87;98.9
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2021;402.38;102.1
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2022;435.65;110.5
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;406.67;100.0
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;408.05;100.3
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;409.05;100.6
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;390.32;96.0
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;402.5;99.0
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;427.78;105.2
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;438.96;107.9
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;451.78;111.1
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;457.94;112.6
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;449.22;110.5
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;455.41;112.0
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;456.04;112.1
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;457.48;112.5
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;462.05;113.6
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;470.48;115.7
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2020;449.87;110.6
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2021;464.0;114.1
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2022;497.55;122.3
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;300.61;100.0
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;301.28;100.2
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;302.61;100.7
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;292.5;97.3
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2009;288.46;96.0
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2010;287.06;95.5
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2011;286.28;95.2
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2012;280.43;93.3
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2013;275.86;91.8
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2014;269.05;89.5
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2015;260.91;86.8
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2016;268.06;89.2
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2017;268.3;89.2
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2018;273.1;90.8
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2019;280.05;93.2
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2020;265.36;88.3
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2021;274.0;91.2
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2022;303.05;100.8
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2005;807.86;100.0
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2006;824.19;102.0
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2007;825.0;102.1
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2008;813.0;100.6
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2009;835.38;103.4
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2010;850.0;105.2
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2011;840.85;104.1
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2012;863.46;106.9
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2013;860.12;106.5
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2014;857.3;106.1
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2015;836.92;103.6
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2016;852.21;105.5
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2017;889.29;110.1
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2018;871.82;107.9
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2019;861.18;106.6
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2020;838.56;103.8
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2021;870.27;107.7
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2022;921.76;114.1
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2005;217.12;100.0
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2006;200.71;92.4
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2007;220.59;101.6
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2008;182.52;84.1
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2009;188.08;86.6
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2010;187.78;86.5
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2011;187.13;86.2
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2012;188.4;86.8
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2013;193.25;89.0
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2014;191.98;88.4
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2015;195.98;90.3
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2016;194.85;89.7
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2017;196.41;90.5
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2018;197.5;91.0
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2019;199.17;91.7
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2020;191.54;88.2
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2021;196.72;90.6
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2022;221.06;101.8
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2005;911.26;100.0
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2006;913.1;100.2
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2007;907.37;99.6
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2008;840.02;92.2
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2009;862.69;94.7
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2010;854.29;93.8
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2011;871.88;95.7
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2012;866.42;95.1
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2013;866.31;95.1
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2014;856.38;94.0
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2015;856.12;94.0
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2016;856.66;94.0
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2017;861.61;94.5
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2018;863.21;94.7
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2019;882.0;96.8
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2020;857.04;94.0
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2021;887.29;97.4
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2022;950.09;104.3
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2005;344.86;100.0
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2006;346.34;100.4
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2007;347.77;100.8
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2008;337.65;97.9
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2009;344.62;99.9
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2010;354.62;102.8
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2011;354.55;102.8
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2012;362.78;105.2
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2013;370.05;107.3
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2014;362.3;105.1
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2015;369.57;107.2
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2016;373.53;108.3
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2017;375.53;108.9
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2018;380.11;110.2
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2019;386.67;112.1
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2020;386.62;112.1
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2021;411.05;119.2
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2022;432.89;125.5
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2005;31.82;400.0
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2006;32.14;406.1
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2007;32.5;409.6
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2008;29.37;390.3
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2009;29.44;396.8
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2010;27.95;394.6
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2011;28.91;397.0
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2012;29.29;402.8
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2013;29.25;406.4
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2014;29.26;408.6
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2015;29.73;410.1
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2016;28.81;408.2
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2017;28.12;407.0
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2018;28.4;412.3
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2019;28.87;419.1
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2020;28.32;409.8
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2021;30.75;441.5
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2022;33.67;482.6
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2005;30.83;400.0
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2006;31.17;406.1
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2007;31.61;409.6
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2008;29.41;390.3
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2009;30.25;396.8
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2010;28.85;394.6
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2011;28.37;397.0
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2012;28.82;402.8
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2013;28.55;406.4
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2014;29.0;408.6
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2015;29.27;410.1
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2016;28.59;408.2
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2017;28.62;407.0
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2018;29.05;412.3
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2019;29.55;419.1
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2020;28.54;409.8
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2021;30.76;441.5
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2022;33.76;482.6
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2005;195.72;400.0
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2006;200.23;406.1
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2007;200.57;409.6
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2008;196.86;390.3
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2009;199.06;396.8
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2010;207.0;394.6
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2011;201.89;397.0
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2012;200.94;402.8
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2013;205.48;406.4
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2014;202.03;408.6
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2015;199.51;410.1
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2016;202.91;408.2
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2017;203.2;407.0
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2018;205.43;412.3
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2019;208.27;419.1
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2020;202.66;409.8
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2021;213.41;441.5
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2022;230.48;482.6
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2005;21.42;400.0
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2006;21.78;406.1
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2007;21.95;409.6
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2008;21.86;390.3
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2009;22.38;396.8
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2010;23.0;394.6
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2011;23.76;397.0
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2012;24.54;402.8
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2013;25.04;406.4
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2014;25.57;408.6
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2015;25.65;410.1
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2016;25.98;408.2
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2017;26.14;407.0
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2018;26.52;412.3
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2019;27.02;419.1
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2020;26.71;409.8
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2021;29.14;441.5
MARRAKECH;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2022;32.03;482.6
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 13 (ml);2005;2.51;300.0
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 13 (ml);2006;2.61;311.2
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 13 (ml);2007;2.63;321.9
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 13 (ml);2008;2.34;284.5
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 13 (ml);2009;2.45;296.2
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 13 (ml);2010;2.56;308.6
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 13 (ml);2011;2.55;314.4
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 13 (ml);2012;2.5;319.4
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 13 (ml);2013;2.53;326.1
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 13 (ml);2014;2.5;327.9
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 13 (ml);2015;2.51;332.6
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 13 (ml);2016;2.46;326.0
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 13 (ml);2017;2.47;327.0
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 13 (ml);2018;2.56;336.1
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 13 (ml);2019;2.61;341.5
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 13 (ml);2020;2.46;324.8
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 13 (ml);2021;2.67;350.7
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 13 (ml);2022;2.97;392.8
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 11 (ml);2005;1.88;300.0
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 11 (ml);2006;1.93;311.2
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 11 (ml);2007;1.98;321.9
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 11 (ml);2008;1.74;284.5
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 11 (ml);2009;1.81;296.2
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 11 (ml);2010;1.87;308.6
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 11 (ml);2011;1.93;314.4
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 11 (ml);2012;2.0;319.4
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 11 (ml);2013;2.05;326.1
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 11 (ml);2014;2.08;327.9
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 11 (ml);2015;2.12;332.6
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 11 (ml);2016;2.11;326.0
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 11 (ml);2017;2.11;327.0
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 11 (ml);2018;2.14;336.1
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 11 (ml);2019;2.16;341.5
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 11 (ml);2020;2.04;324.8
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 11 (ml);2021;2.2;350.7
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 11 (ml);2022;2.5;392.8
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 9 (ml);2005;1.53;300.0
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 9 (ml);2006;1.6;311.2
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 9 (ml);2007;1.71;321.9
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 9 (ml);2008;1.51;284.5
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 9 (ml);2009;1.57;296.2
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 9 (ml);2010;1.64;308.6
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 9 (ml);2011;1.69;314.4
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 9 (ml);2012;1.74;319.4
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 9 (ml);2013;1.78;326.1
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 9 (ml);2014;1.8;327.9
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 9 (ml);2015;1.83;332.6
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 9 (ml);2016;1.77;326.0
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 9 (ml);2017;1.78;327.0
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 9 (ml);2018;1.84;336.1
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 9 (ml);2019;1.87;341.5
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 9 (ml);2020;1.81;324.8
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 9 (ml);2021;1.95;350.7
MARRAKECH;Électricité;Articles électricités;Tubage;Diam 9 (ml);2022;2.16;392.8
MARRAKECH;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2005;1.8;200.0
MARRAKECH;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2006;1.9;206.8
MARRAKECH;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2007;2.0;216.6
MARRAKECH;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2008;1.7;194.4
MARRAKECH;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2009;1.74;196.6
MARRAKECH;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2010;1.74;199.1
MARRAKECH;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2011;1.74;200.9
