Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;30.28;100.0
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;31.55;104.2
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;35.53;117.3
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;31.17;102.9
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;32.51;107.4
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;33.8;111.6
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;34.59;114.2
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;35.2;116.3
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;35.78;118.2
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;35.16;116.1
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;34.78;114.9
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;34.0;112.3
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;34.27;113.2
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;35.21;116.3
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;36.38;120.1
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2020;36.06;119.1
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2021;37.29;123.2
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2022;40.34;133.2
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;44.94;100.0
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;47.16;105.0
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;50.37;112.1
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;52.38;116.6
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;52.82;117.5
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;48.5;107.9
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;50.8;113.0
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;52.2;116.2
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;52.2;116.2
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;51.77;115.2
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;51.14;113.8
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;51.54;114.7
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;51.86;115.4
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;52.94;117.8
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;54.81;122.0
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2020;53.49;119.0
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2021;53.95;120.1
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2022;56.99;126.8
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;6.05;100.0
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;6.75;111.5
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;6.88;113.8
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;6.32;104.5
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;6.54;108.1
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;6.0;99.2
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;6.26;103.5
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;6.3;104.1
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;6.37;105.3
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;6.53;108.0
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;6.42;106.2
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;6.54;108.0
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;6.55;108.2
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;6.66;110.1
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;6.93;114.5
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2020;6.61;109.3
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2021;6.8;112.3
LAAYOUNE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2022;7.25;119.8
LAAYOUNE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;503.95;100.0
LAAYOUNE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;525.9;104.4
LAAYOUNE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;533.27;105.8
LAAYOUNE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;550.98;109.3
LAAYOUNE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;563.83;111.9
LAAYOUNE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;592.73;117.6
LAAYOUNE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;609.55;121.0
LAAYOUNE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;603.44;119.7
LAAYOUNE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;608.33;120.7
LAAYOUNE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;613.18;121.7
LAAYOUNE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;610.0;121.0
LAAYOUNE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;606.4;120.3
LAAYOUNE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;620.91;123.2
LAAYOUNE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;624.82;124.0
LAAYOUNE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;628.65;124.8
LAAYOUNE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2020;609.3;120.9
LAAYOUNE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2021;629.76;125.0
LAAYOUNE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2022;671.56;133.3
LAAYOUNE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;719.99;100.0
LAAYOUNE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;750.27;104.2
LAAYOUNE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;776.89;107.9
LAAYOUNE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;726.28;100.9
LAAYOUNE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;728.23;101.1
LAAYOUNE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;714.55;99.2
LAAYOUNE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;763.64;106.1
LAAYOUNE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;769.56;106.9
LAAYOUNE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;776.67;107.9
LAAYOUNE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;775.91;107.8
LAAYOUNE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;765.87;106.4
LAAYOUNE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;768.46;106.7
LAAYOUNE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;774.32;107.5
LAAYOUNE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;793.93;110.3
LAAYOUNE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;784.47;109.0
LAAYOUNE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2020;745.2;103.5
LAAYOUNE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2021;759.05;105.4
LAAYOUNE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2022;822.63;114.3
LAAYOUNE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;449.45;100.0
LAAYOUNE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;477.47;106.2
LAAYOUNE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;499.48;111.1
LAAYOUNE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;520.83;115.9
LAAYOUNE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;542.92;120.8
LAAYOUNE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;546.36;121.6
LAAYOUNE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;552.73;123.0
LAAYOUNE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;560.0;124.6
LAAYOUNE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;564.17;125.5
LAAYOUNE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;569.09;126.6
LAAYOUNE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;563.52;125.4
LAAYOUNE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;548.26;122.0
LAAYOUNE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;560.79;124.8
LAAYOUNE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;567.86;126.3
LAAYOUNE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;570.0;126.8
LAAYOUNE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2020;550.7;122.5
LAAYOUNE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2021;567.61;126.3
LAAYOUNE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2022;602.71;134.1
LAAYOUNE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;251.43;100.0
LAAYOUNE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;278.83;110.9
LAAYOUNE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;293.7;116.8
LAAYOUNE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;270.7;107.7
LAAYOUNE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;274.85;109.3
LAAYOUNE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;282.73;112.5
LAAYOUNE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;291.73;116.0
LAAYOUNE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;294.06;117.0
LAAYOUNE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;296.67;118.0
LAAYOUNE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;295.82;117.7
LAAYOUNE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;290.68;115.6
LAAYOUNE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;294.5;117.1
LAAYOUNE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;300.16;119.4
LAAYOUNE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;300.54;119.5
LAAYOUNE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;312.31;124.2
LAAYOUNE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2020;303.0;120.5
LAAYOUNE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2021;310.76;123.6
LAAYOUNE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2022;337.24;134.1
LAAYOUNE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;5.67;100.0
LAAYOUNE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;5.89;103.9
LAAYOUNE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;6.11;107.7
LAAYOUNE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;6.29;110.9
LAAYOUNE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;6.37;112.3
LAAYOUNE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;6.41;113.1
LAAYOUNE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;6.43;113.4
LAAYOUNE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;6.46;113.8
LAAYOUNE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;6.8;119.8
LAAYOUNE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;6.92;122.0
LAAYOUNE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;6.79;119.7
LAAYOUNE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;6.92;122.0
LAAYOUNE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;6.86;121.0
LAAYOUNE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;7.02;123.8
LAAYOUNE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;7.12;125.6
LAAYOUNE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2020;6.77;119.4
LAAYOUNE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2021;7.05;124.3
LAAYOUNE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2022;7.57;133.5
LAAYOUNE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;12.41;200.0
LAAYOUNE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;12.75;206.4
LAAYOUNE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;13.09;211.2
LAAYOUNE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;13.48;225.3
LAAYOUNE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;13.67;228.2
LAAYOUNE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;14.68;243.0
LAAYOUNE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;15.1;253.3
LAAYOUNE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;14.6;239.5
LAAYOUNE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;12.88;218.6
LAAYOUNE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;12.5;215.6
LAAYOUNE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;11.64;202.6
LAAYOUNE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;11.5;197.3
LAAYOUNE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;11.33;192.1
LAAYOUNE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;10.67;181.5
LAAYOUNE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;10.26;174.0
LAAYOUNE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2020;9.91;168.7
LAAYOUNE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2021;10.56;175.1
LAAYOUNE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2022;11.51;186.3
LAAYOUNE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;14.36;200.0
LAAYOUNE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;14.89;206.4
LAAYOUNE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;15.18;211.2
LAAYOUNE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;16.75;225.3
LAAYOUNE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;16.95;228.2
LAAYOUNE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;17.9;243.0
LAAYOUNE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;18.9;253.3
LAAYOUNE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;17.5;239.5
LAAYOUNE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;16.48;218.6
LAAYOUNE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;16.5;215.6
LAAYOUNE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;15.62;202.6
LAAYOUNE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;15.02;197.3
LAAYOUNE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;14.47;192.1
LAAYOUNE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;13.71;181.5
LAAYOUNE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;13.11;174.0
LAAYOUNE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2020;12.76;168.7
LAAYOUNE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2021;12.92;175.1
LAAYOUNE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2022;13.44;186.3
LAAYOUNE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;30.94;200.0
LAAYOUNE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;32.33;206.7
LAAYOUNE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;33.42;218.5
LAAYOUNE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;33.63;212.2
LAAYOUNE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;33.55;215.1
LAAYOUNE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;35.3;222.2
LAAYOUNE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;36.2;232.4
LAAYOUNE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;36.67;233.0
LAAYOUNE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;37.12;235.0
LAAYOUNE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;36.8;236.1
LAAYOUNE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;35.83;230.2
LAAYOUNE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;36.84;235.4
LAAYOUNE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;37.18;238.4
LAAYOUNE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;37.83;242.1
LAAYOUNE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;38.15;244.1
LAAYOUNE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2020;38.8;247.9
LAAYOUNE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2021;40.69;257.4
LAAYOUNE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2022;43.27;276.1
LAAYOUNE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;39.69;200.0
LAAYOUNE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;40.57;206.7
LAAYOUNE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;43.82;218.5
LAAYOUNE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;41.06;212.2
LAAYOUNE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;42.33;215.1
LAAYOUNE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;42.9;222.2
LAAYOUNE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;45.8;232.4
LAAYOUNE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;45.44;233.0
LAAYOUNE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;45.62;235.0
LAAYOUNE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;46.49;236.1
LAAYOUNE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;45.4;230.2
LAAYOUNE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;46.18;235.4
LAAYOUNE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;46.93;238.4
LAAYOUNE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;47.56;242.1
LAAYOUNE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;47.95;244.1
LAAYOUNE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2020;48.6;247.9
LAAYOUNE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2021;49.93;257.4
LAAYOUNE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2022;54.08;276.1
LAAYOUNE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;12.83;200.0
LAAYOUNE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;13.6;210.1
LAAYOUNE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;15.39;232.2
LAAYOUNE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;13.44;202.7
LAAYOUNE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;13.63;204.3
LAAYOUNE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;14.25;214.7
LAAYOUNE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;15.43;230.0
LAAYOUNE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;15.78;233.2
LAAYOUNE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;16.16;238.2
LAAYOUNE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;16.18;239.8
LAAYOUNE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;15.88;237.5
LAAYOUNE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;15.72;237.6
LAAYOUNE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;16.18;243.1
LAAYOUNE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;16.49;246.3
LAAYOUNE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;16.88;251.0
LAAYOUNE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2020;16.53;246.8
LAAYOUNE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2021;17.13;252.8
LAAYOUNE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2022;18.01;269.9
LAAYOUNE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;22.96;200.0
LAAYOUNE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;23.9;210.1
LAAYOUNE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;25.78;232.2
LAAYOUNE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;22.47;202.7
LAAYOUNE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;22.5;204.3
LAAYOUNE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;23.8;214.7
LAAYOUNE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;25.2;230.0
