Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
FES;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2016;574.77;208.0
FES;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2017;571.88;206.3
FES;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2018;581.87;209.2
FES;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2019;576.67;207.5
FES;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2005;5600.0;100.0
FES;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2006;6000.0;107.1
FES;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2007;6133.33;109.5
FES;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2008;5800.0;103.6
FES;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2009;5722.31;102.2
FES;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2010;6027.27;107.6
FES;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2011;6091.67;108.8
FES;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2012;6100.0;108.9
FES;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2013;6021.43;107.5
FES;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2014;5933.33;106.0
FES;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2015;5907.24;105.5
FES;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2016;5697.37;101.7
FES;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2017;5736.84;102.4
FES;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2018;5747.37;102.6
FES;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2019;5878.12;105.0
FES;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2005;50.0;100.0
FES;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2006;50.0;100.0
FES;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2007;60.0;120.0
FES;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2008;68.33;136.7
FES;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2009;65.77;131.5
FES;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2010;63.0;126.0
FES;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2011;63.25;126.5
FES;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2012;61.75;123.5
FES;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2013;60.71;121.4
FES;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2014;60.0;120.0
FES;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2015;59.29;118.6
FES;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2016;59.63;119.3
FES;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2017;59.95;119.9
FES;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2018;60.95;121.9
FES;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2019;60.81;121.6
FES;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2005;5000.0;100.0
FES;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2006;5500.0;110.0
FES;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2007;6166.67;123.3
FES;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2008;6156.67;123.1
FES;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2009;6238.08;124.8
FES;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2010;6654.55;133.1
FES;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2011;6805.0;136.1
FES;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2012;7340.0;146.8
FES;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2013;7142.86;142.9
FES;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2014;7260.0;145.2
FES;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2015;7502.14;150.0
FES;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2016;7184.21;143.7
FES;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2017;7322.63;146.4
FES;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2018;7422.63;148.4
FES;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2019;7459.38;149.2
FES;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2005;12000.0;100.0
FES;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2006;11250.0;93.8
FES;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2007;11500.0;95.8
FES;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2008;10000.0;83.3
FES;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2009;10470.83;87.3
FES;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2010;10744.44;89.5
FES;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2011;11041.67;92.0
FES;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2012;12125.0;101.0
FES;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2013;11510.71;95.9
FES;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2014;11111.11;92.6
FES;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2015;11225.4;93.5
FES;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2016;11469.58;95.6
FES;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2017;11552.63;96.3
FES;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2018;11652.63;97.1
FES;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2019;11636.36;97.0
FES;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;30.0;100.0
FES;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;30.0;100.0
FES;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;32.0;106.7
FES;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;32.48;108.3
FES;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;31.27;104.2
FES;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;30.29;101.0
FES;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;30.8;102.7
FES;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;25.18;83.9
FES;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;28.25;94.2
FES;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;28.5;95.0
FES;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;27.43;91.4
FES;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;27.95;93.2
FES;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;28.47;94.9
FES;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;28.78;95.9
FES;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;28.62;95.4
FES;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;38.0;100.0
FES;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;40.0;105.3
FES;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;41.0;107.9
FES;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;42.86;112.8
FES;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;45.03;118.5
FES;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;45.21;119.0
FES;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;45.55;119.9
FES;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;44.03;115.9
FES;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;42.73;112.4
FES;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;43.92;115.6
FES;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;45.22;119.0
FES;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;45.63;120.1
FES;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;45.37;119.4
FES;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;46.32;121.9
FES;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;46.12;121.4
FES;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;5.0;100.0
FES;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;6.0;120.0
FES;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;5.0;100.0
FES;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;4.81;96.2
FES;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;5.36;107.2
FES;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;5.45;108.9
FES;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;5.62;112.4
FES;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;5.69;113.8
FES;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;5.41;108.3
FES;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;5.63;112.6
FES;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;5.71;114.2
FES;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;5.89;117.8
FES;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;5.81;116.2
FES;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;5.96;119.2
FES;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;5.97;119.4
FES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;650.0;100.0
FES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;650.0;100.0
FES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;700.0;107.7
FES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;658.75;101.3
FES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;586.67;90.3
FES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;560.0;86.2
FES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;558.1;85.9
FES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;585.71;90.1
FES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;541.36;83.3
FES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;562.0;86.5
FES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;546.35;84.0
FES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;525.18;80.8
FES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;531.96;81.8
FES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;539.81;83.0
FES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;538.04;82.8
FES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;600.0;100.0
FES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;600.0;100.0
FES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;600.0;100.0
FES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;660.0;110.0
FES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;666.67;111.1
FES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;696.67;116.1
FES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;694.29;115.7
FES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;642.86;107.1
FES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;687.18;114.5
FES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;661.67;110.3
FES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;687.35;114.6
FES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;667.93;111.3
FES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;674.0;112.3
FES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;685.08;114.2
FES;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;682.08;113.7
FES;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;551.0;100.0
FES;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;551.0;100.0
FES;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;560.5;101.7
FES;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;480.0;87.1
FES;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;503.33;91.3
FES;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;476.67;86.5
FES;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;480.48;87.2
FES;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;501.43;91.0
FES;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;460.64;83.6
FES;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;449.0;81.5
FES;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;459.79;83.5
FES;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;463.21;84.1
FES;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;459.64;83.4
FES;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;468.46;85.0
FES;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;462.05;83.9
FES;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;390.0;100.0
FES;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;395.0;101.3
FES;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;398.5;102.2
FES;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;337.86;86.6
FES;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;351.67;90.2
FES;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;363.33;93.2
FES;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;374.29;96.0
FES;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;347.5;89.1
FES;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;379.62;97.3
FES;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;361.25;92.6
FES;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;349.13;89.5
FES;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;355.0;91.0
FES;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;350.93;90.0
FES;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;350.2;89.8
FES;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;355.65;91.2
FES;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;5.25;100.0
FES;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;6.25;119.0
FES;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;7.0;133.3
FES;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;6.58;125.3
FES;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;7.14;136.0
FES;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;7.14;136.1
FES;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;7.09;135.1
FES;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;7.78;148.2
FES;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;7.2;137.2
FES;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;7.52;143.2
FES;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;7.72;147.1
FES;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;7.9;150.6
FES;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;7.87;149.9
FES;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;7.97;151.8
FES;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;7.95;151.5
FES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;13.0;200.0
FES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;14.0;211.2
FES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;13.0;201.8
FES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;11.5;190.8
FES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;12.55;203.4
FES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;13.37;214.7
FES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;13.61;222.0
FES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;11.58;200.1
FES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;11.58;193.5
FES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;11.48;188.0
FES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;11.48;183.3
FES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;11.05;176.0
FES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;10.49;169.5
FES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;10.22;166.3
FES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;10.66;172.0
FES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;14.25;200.0
FES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;14.75;211.2
FES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;14.5;201.8
FES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;14.58;190.8
FES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;15.23;203.4
FES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;15.95;214.7
FES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;16.73;222.0
FES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;15.82;200.1
FES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;14.88;193.5
FES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;14.2;188.0
FES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;13.54;183.3
FES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;12.97;176.0
FES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;12.65;169.5
FES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;12.49;166.3
FES;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;12.83;172.0
FES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;33.0;200.0
FES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;34.0;205.5
FES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;35.0;211.1
FES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;32.65;193.7
FES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;34.69;207.5
FES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;35.62;218.8
FES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;36.81;230.8
FES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;42.57;264.8
FES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;37.23;243.2
FES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;38.18;247.9
FES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;39.52;257.4
FES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;40.33;262.5
FES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;40.57;258.1
FES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;41.08;262.1
FES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;41.7;263.6
FES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;40.0;200.0
FES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;41.0;205.5
FES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;42.0;211.1
FES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;37.91;193.7
FES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;40.94;207.5
FES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;44.33;218.8
FES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;47.71;230.8
FES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;54.33;264.8
FES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;52.17;243.2
FES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;52.89;247.9
FES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;55.05;257.4
FES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;56.11;262.5
FES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;54.08;258.1
FES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;55.05;262.1
FES;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;54.88;263.6
FES;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;12.0;200.0
FES;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;13.0;212.0
FES;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;14.0;224.9
FES;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;15.0;222.8
FES;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;16.08;229.3
FES;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;14.89;217.2
FES;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;15.35;223.3
FES;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;15.45;218.5
FES;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;15.68;224.2
FES;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;15.24;224.2
FES;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;15.01;220.3
FES;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;14.5;217.2
FES;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;15.13;222.7
FES;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;15.21;223.3
FES;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;15.28;226.2
FES;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;27.5;200.0
FES;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;28.5;212.0
FES;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;29.75;224.9
FES;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;26.91;222.8
FES;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;26.21;229.3
FES;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;25.61;217.2
FES;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;26.22;223.3
FES;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;24.68;218.5
FES;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;25.73;224.2
FES;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;26.73;224.2
FES;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;26.19;220.3
FES;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;26.5;217.2
FES;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;26.57;222.7
