Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
TATA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2018;701.67;221.1
TATA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2019;710.0;222.6
TATA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2005;669.54;200.0
TATA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2006;682.28;203.6
TATA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2007;686.12;204.6
TATA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2008;673.87;200.7
TATA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2009;678.52;202.9
TATA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2010;687.51;205.2
TATA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2011;701.27;208.7
TATA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2012;713.93;211.9
TATA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2013;722.84;214.3
TATA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2014;713.78;214.2
TATA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2015;720.04;216.2
TATA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2016;726.71;218.9
TATA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2017;725.82;220.6
TATA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2018;726.25;221.1
TATA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2019;727.5;222.6
TATA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2005;5922.06;100.0
TATA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2006;6099.64;103.0
TATA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2007;6131.07;103.5
TATA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2008;6026.82;101.8
TATA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2009;6277.06;106.0
TATA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2010;6378.49;107.7
TATA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2011;6474.26;109.3
TATA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2012;6598.78;111.4
TATA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2013;6653.95;112.4
TATA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2014;6688.78;113.0
TATA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2015;6743.13;113.9
TATA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2016;6779.21;114.5
TATA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2017;6811.11;115.0
TATA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2018;6833.33;115.4
TATA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2019;6800.0;114.8
TATA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2005;51.34;100.0
TATA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2006;52.85;102.9
TATA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2007;53.36;103.9
TATA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2008;52.61;102.5
TATA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2009;53.3;103.8
TATA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2010;54.13;105.4
TATA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2011;54.88;106.9
TATA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2012;55.87;108.8
TATA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2013;56.4;109.9
TATA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2014;57.48;111.9
TATA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2015;58.28;113.5
TATA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2016;59.07;115.0
TATA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2017;60.33;117.5
TATA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2018;60.67;118.2
TATA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2019;61.67;120.1
TATA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2005;9065.09;100.0
TATA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2006;9397.31;103.7
TATA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2007;9458.07;104.3
TATA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2008;9343.5;103.1
TATA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2009;9277.12;102.3
TATA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2010;9303.94;102.6
TATA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2011;9624.9;106.2
TATA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2012;9820.91;108.3
TATA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2013;9879.32;109.0
TATA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2014;9854.08;108.7
TATA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2015;9683.44;106.8
TATA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2016;9802.72;108.1
TATA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2017;9787.06;108.0
TATA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2018;9800.0;108.1
TATA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2019;9700.0;107.0
TATA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2005;14317.26;100.0
TATA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2006;14587.59;101.9
TATA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2007;14801.47;103.4
TATA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2008;14594.35;101.9
TATA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2009;14524.84;101.5
TATA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2010;14682.63;102.5
TATA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2011;14846.06;103.7
TATA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2012;15008.94;104.8
TATA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2013;15116.37;105.6
TATA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2014;15245.57;106.5
TATA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2015;15410.46;107.6
TATA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2016;15609.46;109.0
TATA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2017;15441.11;107.8
TATA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2018;15466.67;108.0
TATA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2019;15300.0;106.9
TATA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;32.83;100.0
TATA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;33.57;102.2
TATA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;33.72;102.7
TATA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;33.09;100.8
TATA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;33.6;102.3
TATA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;33.94;103.4
TATA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;34.47;105.0
TATA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;34.71;105.7
TATA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;34.88;106.2
TATA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;35.47;108.0
TATA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;35.74;108.9
TATA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;35.79;109.0
TATA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;36.07;109.9
TATA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;35.92;109.4
TATA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;36.25;110.4
TATA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;49.94;100.0
TATA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;50.76;101.7
TATA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;51.37;102.9
TATA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;50.68;101.5
TATA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;50.94;102.0
TATA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;51.35;102.8
TATA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;51.9;103.9
TATA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;52.33;104.8
TATA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;52.42;105.0
TATA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;53.25;106.6
TATA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;53.31;106.8
TATA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;53.96;108.0
TATA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;54.52;109.2
TATA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;54.42;109.0
TATA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;53.83;107.8
TATA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;6.14;100.0
TATA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;6.26;102.0
TATA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;6.31;102.8
TATA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;6.21;101.2
TATA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;6.28;102.3
TATA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;6.34;103.2
TATA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;6.42;104.6
TATA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;6.47;105.4
TATA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;6.5;105.8
TATA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;6.6;107.5
TATA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;6.63;108.0
TATA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;6.68;108.8
TATA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;6.8;110.8
TATA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;6.87;111.9
TATA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;7.0;114.0
TATA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;509.95;100.0
TATA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;524.14;102.8
TATA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;541.13;106.1
TATA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;538.46;105.6
TATA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;544.73;106.8
TATA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;553.46;108.5
TATA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;561.09;110.0
TATA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;567.46;111.3
TATA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;564.24;110.7
TATA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;573.81;112.5
TATA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;582.36;114.2
TATA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;590.17;115.7
TATA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;598.02;117.3
TATA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;598.0;117.3
TATA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;593.33;116.3
TATA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;790.26;100.0
TATA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;804.84;101.8
TATA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;804.54;101.8
TATA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;788.8;99.8
TATA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;801.95;101.5
TATA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;815.83;103.2
TATA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;817.53;103.5
TATA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;822.94;104.1
TATA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;830.4;105.1
TATA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;830.78;105.1
TATA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;838.68;106.1
TATA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;844.5;106.9
TATA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;850.39;107.6
TATA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;850.0;107.6
TATA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;860.0;108.8
TATA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;428.98;100.0
TATA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;441.53;102.9
TATA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;446.89;104.2
TATA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;442.61;103.2
TATA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;453.48;105.7
TATA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;465.14;108.4
TATA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;483.57;112.7
TATA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;497.71;116.0
TATA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;502.43;117.1
TATA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;511.55;119.2
TATA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;515.12;120.1
TATA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;513.84;119.8
TATA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;512.72;119.5
TATA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;508.0;118.4
TATA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;510.0;118.9
TATA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;285.15;100.0
TATA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;288.88;101.3
TATA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;291.69;102.3
TATA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;287.67;100.9
TATA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;300.06;105.2
TATA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;307.33;107.8
TATA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;314.19;110.2
TATA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;317.83;111.5
TATA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;317.58;111.4
TATA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;322.71;113.2
TATA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;328.93;115.3
TATA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;334.39;117.3
TATA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;329.95;115.7
TATA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;335.0;117.5
TATA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;340.0;119.2
TATA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;6.45;100.0
TATA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;6.58;102.1
TATA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;6.69;103.8
TATA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;6.53;101.3
TATA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;6.7;104.0
TATA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;6.83;105.9
TATA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;6.99;108.5
TATA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;7.18;111.3
TATA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;7.4;114.8
TATA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;7.5;116.3
TATA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;7.41;115.0
TATA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;7.59;117.8
TATA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;7.55;117.1
TATA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;7.62;118.2
TATA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;7.78;120.7
TATA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;13.58;200.0
TATA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;13.73;202.8
TATA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;13.98;204.8
TATA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;13.51;203.8
TATA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;13.48;201.6
TATA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;13.67;204.8
TATA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;13.83;208.4
TATA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;13.54;203.6
TATA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;13.17;197.9
TATA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;12.73;191.5
TATA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;12.58;186.2
TATA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;12.36;182.8
TATA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;12.26;179.8
TATA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;12.26;180.4
TATA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;11.5;170.3
TATA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;15.85;200.0
TATA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;16.12;202.8
TATA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;16.15;204.8
TATA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;16.54;203.8
TATA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;16.23;201.6
TATA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;16.51;204.8
TATA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;16.9;208.4
TATA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;16.48;203.6
TATA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;16.01;197.9
TATA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;15.49;191.5
TATA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;14.83;186.2
TATA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;14.56;182.8
TATA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;14.2;179.8
TATA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;14.29;180.4
TATA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;13.57;170.3
TATA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;36.18;200.0
TATA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;37.21;204.8
TATA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;37.83;207.9
TATA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;37.11;204.4
TATA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;37.51;208.6
TATA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;38.04;211.3
TATA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;39.15;216.1
TATA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;39.63;219.3
TATA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;40.36;223.6
TATA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;40.79;226.8
TATA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;41.32;229.4
TATA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;41.4;229.8
TATA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;41.51;231.3
TATA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;41.78;231.7
TATA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;42.56;234.4
TATA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;43.65;200.0
TATA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;44.53;204.8
TATA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;45.1;207.9
TATA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;44.45;204.4
TATA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;45.78;208.6
TATA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;46.35;211.3
TATA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;47.08;216.1
TATA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;47.92;219.3
TATA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;48.9;223.6
TATA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;49.78;226.8
TATA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;50.26;229.4
TATA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;50.38;229.8
TATA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;50.87;231.3
TATA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;50.72;231.7
TATA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;51.0;234.4
TATA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;12.85;200.0
TATA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;13.11;204.5
TATA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;13.59;209.8
TATA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;13.23;204.9
TATA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;13.48;208.8
TATA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;13.75;211.8
TATA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;14.08;218.1
TATA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;14.33;222.0
TATA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;14.57;226.4
TATA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;14.77;229.3
TATA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;14.82;230.9
TATA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;14.8;233.6
