Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2015;37.69;113.1
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2016;36.04;108.1
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2017;36.33;109.0
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2018;35.67;107.0
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2019;35.11;105.4
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2020;38.3;114.9
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2021;42.13;126.4
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2022;44.87;134.6
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2005;68.41;100.0
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2006;69.31;101.3
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2007;69.93;102.2
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2008;68.62;100.3
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2009;68.26;99.8
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2010;69.58;101.7
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2011;69.11;101.0
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2012;68.94;100.8
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2013;70.05;102.4
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2014;70.75;103.4
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2015;70.79;103.5
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2016;71.07;103.9
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2017;71.75;104.9
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2018;71.84;105.0
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2019;72.03;105.3
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2020;71.95;105.2
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2021;75.6;110.5
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2022;82.67;120.8
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2005;71.62;100.0
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2006;72.18;100.8
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2007;73.42;102.5
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2008;69.77;97.4
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2009;74.86;104.5
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2010;75.79;105.8
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2011;76.73;107.1
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2012;74.78;104.4
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2013;75.74;105.8
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2014;75.45;105.3
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2015;72.02;100.6
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2016;76.4;106.7
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2017;77.0;107.5
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2018;76.66;107.0
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2019;78.11;109.1
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2020;75.0;104.7
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2021;81.43;113.7
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2022;86.71;121.1
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2005;54.99;100.0
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2006;55.1;100.2
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2007;55.43;100.8
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2008;57.4;104.4
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2009;58.84;107.0
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2010;59.58;108.3
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2011;60.88;110.7
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2012;63.26;115.0
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2013;64.01;116.4
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2014;64.37;117.0
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2015;65.18;118.5
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2016;64.62;117.5
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2017;65.67;119.4
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2018;63.5;115.5
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2019;62.01;112.8
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2020;58.2;105.8
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2021;61.27;111.4
LARACHE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2022;65.45;119.0
LARACHE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2005;269.58;200.0
LARACHE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2006;273.97;206.9
LARACHE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2007;275.52;210.2
LARACHE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2008;260.02;192.8
LARACHE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2009;275.65;207.7
LARACHE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2010;281.35;210.4
LARACHE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2011;288.37;216.3
LARACHE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2012;286.19;214.3
LARACHE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2013;289.11;215.9
LARACHE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2014;290.77;216.3
LARACHE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2015;291.15;216.6
LARACHE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2016;297.14;217.5
LARACHE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2017;303.33;221.2
LARACHE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2018;303.33;219.6
LARACHE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2019;307.05;220.2
LARACHE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2020;304.1;217.9
LARACHE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2021;333.38;242.0
LARACHE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2022;368.75;267.7
LARACHE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2005;352.58;200.0
LARACHE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2006;371.26;206.9
LARACHE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2007;380.71;210.2
LARACHE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2008;339.58;192.8
LARACHE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2009;371.9;207.7
LARACHE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2010;373.99;210.4
LARACHE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2011;385.39;216.3
LARACHE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2012;381.28;214.3
LARACHE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2013;383.0;215.9
LARACHE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2014;382.48;216.3
LARACHE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2015;382.93;216.6
LARACHE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2016;378.32;217.5
LARACHE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2017;383.33;221.2
LARACHE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2018;377.5;219.6
LARACHE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2019;374.66;220.2
LARACHE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2020;370.5;217.9
LARACHE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2021;417.14;242.0
LARACHE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2022;461.43;267.7
LARACHE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2005;288.93;100.0
LARACHE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2006;290.15;100.4
LARACHE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2007;292.34;101.2
LARACHE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2008;291.87;101.0
LARACHE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2009;287.78;99.6
LARACHE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2010;293.07;101.4
LARACHE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2011;298.79;103.4
LARACHE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2012;307.24;106.3
LARACHE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2013;311.74;107.9
LARACHE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2014;316.88;109.7
LARACHE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2015;311.31;107.8
LARACHE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2016;319.49;110.6
LARACHE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2017;327.33;113.3
LARACHE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2018;331.0;114.6
LARACHE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2019;335.88;116.2
LARACHE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2020;320.2;110.8
LARACHE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2021;365.71;126.6
LARACHE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2022;407.14;140.9
LARACHE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2005;506.01;200.0
LARACHE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2006;506.01;200.0
LARACHE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2007;506.17;200.4
LARACHE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2008;492.01;190.7
LARACHE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2009;526.15;206.8
LARACHE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2010;536.24;208.5
LARACHE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2011;532.83;208.8
LARACHE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2012;559.64;216.4
LARACHE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2013;568.51;217.4
LARACHE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2014;577.31;221.0
LARACHE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2015;577.61;209.0
LARACHE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2016;585.91;220.8
LARACHE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2017;583.33;222.1
LARACHE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2018;570.0;219.9
LARACHE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2019;556.4;219.1
LARACHE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2020;540.5;214.1
LARACHE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2021;564.29;218.6
LARACHE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2022;611.43;235.8
LARACHE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2005;524.51;200.0
LARACHE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2006;524.51;200.0
LARACHE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2007;526.35;200.4
LARACHE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2008;490.39;190.7
LARACHE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2009;539.29;206.8
LARACHE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2010;537.7;208.5
LARACHE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2011;542.69;208.8
LARACHE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2012;555.01;216.4
LARACHE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2013;550.93;217.4
LARACHE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2014;560.76;221.0
LARACHE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2015;497.7;209.0
LARACHE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2016;550.83;220.8
LARACHE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2017;560.0;222.1
LARACHE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2018;562.5;219.9
LARACHE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2019;572.27;219.1
LARACHE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2020;562.65;214.1
LARACHE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2021;561.43;218.6
LARACHE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2022;602.86;235.8
LARACHE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2005;5581.83;100.0
LARACHE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2006;5673.6;101.6
LARACHE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2007;5764.86;103.3
LARACHE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2008;5591.23;100.2
LARACHE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2009;5632.21;100.9
LARACHE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2010;5668.21;101.5
LARACHE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2011;5798.13;103.9
LARACHE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2012;5682.63;101.8
LARACHE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2013;5677.24;101.7
LARACHE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2014;5535.68;99.2
LARACHE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2015;5607.19;100.5
LARACHE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2016;5526.92;99.0
LARACHE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2017;5666.67;101.5
LARACHE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2018;5755.56;103.1
LARACHE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2019;5876.49;105.3
LARACHE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2020;5659.5;101.4
LARACHE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2021;6130.0;109.8
LARACHE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2022;6350.0;113.8
LARACHE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2005;50.82;100.0
LARACHE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2006;52.76;103.8
LARACHE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2007;55.39;109.0
LARACHE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2008;54.3;106.8
LARACHE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2009;55.53;109.3
LARACHE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2010;54.88;108.0
LARACHE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2011;55.38;109.0
LARACHE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2012;55.15;108.5
LARACHE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2013;54.99;108.2
LARACHE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2014;56.33;110.8
LARACHE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2015;56.58;111.3
LARACHE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2016;56.36;110.9
LARACHE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2017;56.8;111.8
LARACHE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2018;58.0;114.1
LARACHE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2019;58.57;115.3
LARACHE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2020;55.5;109.2
LARACHE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2021;61.5;121.0
LARACHE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2022;67.9;133.6
LARACHE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2005;7746.91;100.0
LARACHE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2006;7747.16;100.0
LARACHE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2007;7747.66;100.0
LARACHE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2008;8218.23;106.1
LARACHE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2009;8175.45;105.5
LARACHE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2010;8314.15;107.3
LARACHE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2011;8428.83;108.8
LARACHE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2012;8525.59;110.0
LARACHE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2013;8599.59;111.0
LARACHE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2014;8670.53;111.9
LARACHE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2015;8746.46;112.9
LARACHE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2016;8589.76;110.9
LARACHE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2017;8662.5;111.8
LARACHE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2018;8455.56;109.2
LARACHE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2019;8264.16;106.7
LARACHE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2020;9095.2;117.4
LARACHE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2021;9800.0;126.5
LARACHE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2022;10530.0;135.9
LARACHE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2005;11936.69;100.0
LARACHE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2006;11962.18;100.2
LARACHE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2007;11957.09;100.2
LARACHE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2008;12303.41;103.1
LARACHE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2009;13271.73;111.2
LARACHE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2010;13314.35;111.5
LARACHE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2011;13474.65;112.9
LARACHE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2012;13555.79;113.6
LARACHE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2013;13802.06;115.6
LARACHE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2014;14080.95;118.0
LARACHE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2015;14055.36;117.8
LARACHE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2016;14174.79;118.8
LARACHE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2017;14233.33;119.2
LARACHE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2018;14166.67;118.7
LARACHE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2019;14054.99;117.8
LARACHE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2020;12800.5;107.2
LARACHE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2021;12411.11;104.0
LARACHE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2022;13033.33;109.2
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;25.59;100.0
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;27.77;108.5
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;29.75;116.3
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;28.53;111.5
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;29.84;116.6
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;30.42;118.9
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;30.05;117.4
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;31.18;121.8
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;31.57;123.4
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;31.84;124.4
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;32.47;126.9
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;31.5;123.1
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;31.73;124.0
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;32.05;125.2
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;32.06;125.3
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2020;31.1;121.5
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2021;31.41;122.8
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2022;35.59;139.1
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;42.01;100.0
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;43.83;104.3
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;46.58;110.9
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;43.81;104.3
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;44.36;105.6
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;44.29;105.4
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;44.26;105.4
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;43.77;104.2
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;44.21;105.2
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;44.98;107.1
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;45.4;108.1
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;44.72;106.5
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;45.46;108.2
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;46.09;109.7
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;46.48;110.6
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2020;42.5;101.2
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2021;37.0;88.1
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2022;40.67;96.8
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;4.9;100.0
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;5.2;106.2
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;5.48;112.0
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;5.24;106.9
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;5.23;106.7
LARACHE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;5.28;107.9
