Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2020;80.4;103.3
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2021;84.2;108.2
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2022;89.8;115.4
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2005;20.07;100.0
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2006;20.07;100.0
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2007;20.07;100.0
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2008;22.88;114.0
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2009;23.55;117.3
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2010;22.37;111.4
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2011;23.47;116.9
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2012;23.97;119.4
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2013;23.08;115.0
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2014;23.08;115.0
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2015;23.79;118.5
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2016;25.0;124.5
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2017;24.67;122.9
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2018;24.67;122.9
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2019;25.5;127.0
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2020;24.25;120.8
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2021;25.5;127.0
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2022;28.0;139.5
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2005;69.19;100.0
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2006;70.21;101.5
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2007;71.71;103.6
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2008;69.51;100.5
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2009;71.43;103.2
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2010;72.16;104.3
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2011;72.42;104.7
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2012;73.2;105.8
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2013;72.19;104.3
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2014;73.98;106.9
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2015;75.24;108.7
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2016;74.5;107.7
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2017;74.84;108.2
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2018;74.83;108.2
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2019;75.0;108.4
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2020;71.83;103.8
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2021;73.83;106.7
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2022;78.83;113.9
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2005;79.67;100.0
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2006;80.42;100.9
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2007;81.89;102.8
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2008;76.52;96.1
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2009;73.05;91.7
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2010;73.78;92.6
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2011;76.34;95.8
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2012;77.03;96.7
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2013;77.9;97.8
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2014;79.37;99.6
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2015;79.57;99.9
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2016;78.25;98.2
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2017;80.0;100.4
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2018;80.5;101.0
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2019;85.0;106.7
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2020;84.0;105.4
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2021;87.0;109.2
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2022;95.0;119.2
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2005;56.6;100.0
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2006;63.67;112.5
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2007;63.67;112.5
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2008;54.17;95.7
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2009;57.1;100.9
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2010;57.68;101.9
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2011;60.2;106.4
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2012;60.98;107.7
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2013;60.64;107.1
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2014;62.66;110.7
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2015;62.66;110.7
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2016;63.0;111.3
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2017;63.5;112.2
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2018;64.0;113.1
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2019;65.2;115.2
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2020;63.4;112.0
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2021;66.8;118.0
TAOURIRT;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2022;72.8;128.6
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2005;338.95;200.0
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2006;353.84;209.4
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2007;371.35;217.1
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2008;362.62;205.7
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2009;378.52;220.1
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2010;383.67;223.8
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2011;386.02;222.8
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2012;387.41;224.0
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2013;383.27;221.8
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2014;386.84;221.1
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2015;389.23;222.0
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2016;376.67;217.5
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2017;382.5;220.4
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2018;383.33;219.5
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2019;387.5;223.1
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2020;365.0;214.1
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2021;370.0;219.1
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2022;380.0;227.9
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2005;423.03;200.0
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2006;444.18;209.4
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2007;454.76;217.1
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2008;417.74;205.7
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2009;458.54;220.1
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2010;467.71;223.8
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2011;460.64;222.8
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2012;464.16;224.0
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2013;460.05;221.8
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2014;452.64;221.1
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2015;453.38;222.0
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2016;450.0;217.5
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2017;455.0;220.4
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2018;450.0;219.5
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2019;460.0;223.1
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2020;450.0;214.1
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2021;465.0;219.1
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2022;490.0;227.9
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2005;298.13;100.0
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2006;310.01;104.0
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2007;317.62;106.5
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2008;299.81;100.6
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2009;311.37;104.4
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2010;318.53;106.8
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2011;319.12;107.0
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2012;321.41;107.8
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2013;316.33;106.1
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2014;316.33;106.1
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2015;319.15;107.0
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2016;317.56;106.5
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2017;320.4;107.5
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2018;320.33;107.5
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2019;345.0;115.7
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2020;342.5;114.9
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2021;355.0;119.1
TAOURIRT;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2022;370.0;124.1
TAOURIRT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2005;560.73;200.0
TAOURIRT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2006;591.31;206.6
TAOURIRT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2007;611.7;211.9
TAOURIRT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2008;589.78;211.4
TAOURIRT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2009;558.18;205.1
TAOURIRT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2010;558.18;202.9
TAOURIRT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2011;564.12;204.8
TAOURIRT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2012;576.59;208.5
TAOURIRT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2013;570.92;208.1
TAOURIRT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2014;570.92;208.8
TAOURIRT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2015;560.73;207.6
TAOURIRT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2016;575.0;209.5
TAOURIRT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2017;575.0;209.5
TAOURIRT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2018;575.0;209.5
TAOURIRT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2019;580.0;212.9
TAOURIRT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2020;560.0;206.6
TAOURIRT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2021;575.0;212.5
TAOURIRT;Revêtement;Produits en marbre et granit;Granit;Local (ml);2022;605.0;224.7
TAOURIRT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2005;543.51;200.0
TAOURIRT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2006;549.55;206.6
TAOURIRT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2007;558.6;211.9
TAOURIRT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2008;577.48;211.4
TAOURIRT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2009;573.51;205.1
TAOURIRT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2010;561.96;202.9
TAOURIRT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2011;566.15;204.8
TAOURIRT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2012;574.54;208.5
TAOURIRT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2013;577.48;208.1
TAOURIRT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2014;581.25;208.8
TAOURIRT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2015;585.02;207.6
TAOURIRT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2016;581.25;209.5
TAOURIRT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2017;581.25;209.5
TAOURIRT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2018;581.25;209.5
TAOURIRT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2019;595.0;212.9
TAOURIRT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2020;580.0;206.6
TAOURIRT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2021;597.5;212.5
TAOURIRT;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2022;635.0;224.7
TAOURIRT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2005;6211.6;100.0
TAOURIRT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2006;6411.98;103.2
TAOURIRT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2007;6512.17;104.8
TAOURIRT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2008;6182.0;99.5
TAOURIRT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2009;6261.89;100.8
TAOURIRT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2010;6449.75;103.8
TAOURIRT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2011;6470.42;104.2
TAOURIRT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2012;6562.45;105.7
TAOURIRT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2013;6729.24;108.3
TAOURIRT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2014;6729.24;108.3
TAOURIRT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2015;6729.24;108.3
TAOURIRT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2016;6500.0;104.6
TAOURIRT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2017;6550.0;105.5
TAOURIRT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2018;6650.0;107.1
TAOURIRT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2019;6850.0;110.3
TAOURIRT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2020;6600.0;106.2
TAOURIRT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2021;6850.0;110.3
TAOURIRT;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2022;7550.0;121.5
TAOURIRT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2005;52.56;100.0
TAOURIRT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2006;54.67;104.0
TAOURIRT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2007;59.61;113.4
TAOURIRT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2008;61.6;117.2
TAOURIRT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2009;59.47;113.1
TAOURIRT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2010;62.44;118.8
TAOURIRT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2011;63.42;120.7
TAOURIRT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2012;63.66;121.1
TAOURIRT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2013;63.08;120.0
TAOURIRT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2014;63.08;120.0
TAOURIRT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2015;63.08;120.0
TAOURIRT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2016;63.0;119.9
TAOURIRT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2017;63.5;120.8
TAOURIRT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2018;63.5;120.8
TAOURIRT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2019;64.0;121.8
TAOURIRT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2020;61.0;116.0
TAOURIRT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2021;63.0;119.9
TAOURIRT;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2022;68.0;129.4
TAOURIRT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2005;7204.61;100.0
TAOURIRT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2006;7250.2;100.6
TAOURIRT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2007;7295.8;101.3
TAOURIRT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2008;7060.51;98.0
TAOURIRT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2009;7336.94;101.8
TAOURIRT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2010;7410.3;102.9
TAOURIRT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2011;7456.19;103.5
TAOURIRT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2012;7547.68;104.8
TAOURIRT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2013;7925.07;110.0
TAOURIRT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2014;8130.91;112.9
TAOURIRT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2015;8233.84;114.3
TAOURIRT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2016;8300.0;115.2
TAOURIRT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2017;8500.0;118.0
TAOURIRT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2018;8600.0;119.4
TAOURIRT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2019;8700.0;120.8
TAOURIRT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2020;8500.0;118.0
TAOURIRT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2021;9050.0;125.6
TAOURIRT;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2022;10100.0;140.2
TAOURIRT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2005;11106.42;100.0
TAOURIRT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2006;11611.26;104.5
TAOURIRT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2007;12116.09;109.1
TAOURIRT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2008;10949.92;98.6
TAOURIRT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2009;11984.84;107.9
TAOURIRT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2010;11505.44;103.6
TAOURIRT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2011;12026.35;108.3
TAOURIRT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2012;12116.09;109.1
TAOURIRT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2013;12116.09;109.1
TAOURIRT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2014;12116.09;109.1
TAOURIRT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2015;12284.41;110.6
TAOURIRT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2016;12300.0;110.8
TAOURIRT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2017;12500.0;112.5
TAOURIRT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2018;12500.0;112.5
TAOURIRT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2019;12900.0;116.2
TAOURIRT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2020;12400.0;111.7
TAOURIRT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2021;12600.0;113.5
TAOURIRT;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2022;13600.0;122.5
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;25.56;100.0
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;25.56;100.0
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;25.56;100.0
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;26.94;105.4
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;26.78;104.8
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;27.58;107.9
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;27.92;109.2
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;28.16;110.2
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;26.63;104.2
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;26.63;104.2
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;26.63;104.2
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;27.85;109.0
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;27.92;109.2
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;27.91;109.2
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;28.18;110.2
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2020;27.32;106.9
TAOURIRT;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2021;28.5;111.5
