Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2013;23.0;115.0
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2014;23.0;115.0
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2015;23.7;118.5
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2016;24.91;124.5
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2017;24.55;122.7
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2018;24.84;124.2
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2019;25.17;125.8
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2020;23.56;117.8
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2021;25.5;127.5
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2022;27.17;135.8
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2005;68.0;100.0
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2006;69.0;101.5
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2007;70.5;103.7
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2008;68.35;100.5
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2009;70.28;103.3
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2010;70.98;104.4
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2011;71.23;104.8
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2012;72.0;105.9
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2013;71.0;104.4
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2014;72.75;107.0
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2015;74.0;108.8
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2016;73.29;107.8
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2017;74.36;109.3
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2018;74.72;109.9
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2019;75.0;110.3
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2020;68.35;100.5
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2021;72.56;106.7
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2022;76.68;112.8
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2005;80.25;100.0
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2006;81.0;100.9
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2007;82.5;102.8
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2008;77.15;96.1
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2009;73.58;91.7
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2010;74.31;92.6
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2011;76.94;95.9
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2012;77.66;96.8
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2013;78.5;97.8
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2014;80.0;99.7
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2015;80.15;99.9
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2016;78.85;98.3
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2017;80.09;99.8
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2018;80.73;100.6
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2019;86.9;108.3
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2020;86.2;107.4
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2021;89.75;111.8
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2022;93.7;116.8
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2005;56.0;100.0
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2006;63.0;112.5
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2007;63.0;112.5
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2008;53.6;95.7
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2009;56.5;100.9
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2010;57.06;101.9
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2011;59.56;106.4
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2012;60.33;107.7
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2013;60.0;107.1
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2014;62.0;110.7
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2015;62.0;110.7
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2016;62.33;111.3
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2017;62.42;111.5
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2018;62.85;112.2
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2019;64.68;115.5
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2020;64.36;114.9
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2021;68.71;122.7
OUJDA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2022;73.21;130.7
OUJDA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2005;321.0;200.0
OUJDA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2006;335.0;209.4
OUJDA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2007;351.67;217.1
OUJDA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2008;343.83;205.9
OUJDA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2009;358.62;220.1
OUJDA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2010;363.57;223.8
OUJDA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2011;365.88;222.9
OUJDA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2012;367.2;224.1
OUJDA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2013;363.33;221.9
OUJDA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2014;366.67;221.2
OUJDA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2015;368.9;222.1
OUJDA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2016;357.1;217.6
OUJDA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2017;361.07;221.2
OUJDA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2018;363.31;222.2
OUJDA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2019;362.81;225.5
OUJDA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2020;341.86;216.7
OUJDA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2021;354.1;223.6
OUJDA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2022;364.43;228.6
OUJDA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2005;400.0;200.0
OUJDA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2006;420.0;209.4
OUJDA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2007;430.0;217.1
OUJDA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2008;395.0;205.9
OUJDA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2009;433.57;220.1
OUJDA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2010;442.24;223.8
OUJDA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2011;435.56;222.9
OUJDA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2012;438.89;224.1
OUJDA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2013;435.0;221.9
OUJDA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2014;428.0;221.2
OUJDA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2015;428.7;222.1
OUJDA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2016;425.5;217.6
OUJDA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2017;435.0;221.2
OUJDA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2018;435.88;222.2
OUJDA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2019;449.86;225.5
OUJDA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2020;440.73;216.7
OUJDA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2021;452.95;223.6
OUJDA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2022;460.41;228.6
OUJDA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2005;286.67;100.0
OUJDA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2006;298.0;104.0
OUJDA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2007;305.33;106.5
OUJDA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2008;288.33;100.6
OUJDA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2009;299.35;104.4
OUJDA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2010;306.27;106.8
OUJDA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2011;306.81;107.0
OUJDA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2012;309.04;107.8
OUJDA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2013;304.0;106.0
OUJDA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2014;304.0;106.0
OUJDA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2015;306.67;107.0
OUJDA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2016;305.28;106.5
OUJDA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2017;307.13;107.1
OUJDA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2018;308.15;107.5
OUJDA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2019;321.85;112.3
OUJDA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2020;322.6;112.5
OUJDA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2021;334.25;116.6
OUJDA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2022;356.9;124.5
OUJDA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2005;550.0;200.0
OUJDA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2006;580.0;206.6
OUJDA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2007;600.0;211.9
OUJDA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2008;578.5;211.4
OUJDA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2009;547.5;205.1
OUJDA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2010;547.5;202.9
OUJDA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2011;553.33;204.8
OUJDA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2012;565.56;208.5
OUJDA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2013;560.0;208.1
OUJDA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2014;560.0;208.8
OUJDA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2015;550.0;207.6
OUJDA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2016;564.0;209.5
OUJDA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2017;571.0;212.3
OUJDA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2018;570.28;211.4
OUJDA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2019;573.06;213.9
OUJDA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2020;557.22;210.1
OUJDA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2021;568.61;215.1
OUJDA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2022;585.28;222.2
OUJDA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2005;540.0;200.0
OUJDA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2006;546.0;206.6
OUJDA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2007;555.0;211.9
OUJDA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2008;573.75;211.4
OUJDA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2009;569.81;205.1
OUJDA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2010;558.34;202.9
OUJDA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2011;562.5;204.8
OUJDA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2012;570.83;208.5
OUJDA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2013;573.75;208.1
OUJDA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2014;577.5;208.8
OUJDA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2015;581.25;207.6
OUJDA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2016;577.5;209.5
OUJDA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2017;585.75;212.3
OUJDA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2018;581.81;211.4
OUJDA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2019;592.5;213.9
OUJDA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2020;587.22;210.1
OUJDA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2021;603.33;215.1
OUJDA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2022;625.28;222.2
OUJDA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2005;6000.0;100.0
OUJDA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2006;6193.55;103.2
OUJDA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2007;6290.32;104.8
OUJDA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2008;5971.4;99.5
OUJDA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2009;6048.57;100.8
OUJDA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2010;6230.03;103.8
OUJDA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2011;6250.0;104.2
OUJDA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2012;6338.89;105.7
OUJDA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2013;6500.0;108.3
OUJDA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2014;6500.0;108.3
OUJDA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2015;6500.0;108.3
OUJDA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2016;6278.57;104.6
OUJDA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2017;6342.86;105.7
OUJDA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2018;6378.57;106.3
OUJDA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2019;6432.0;107.2
OUJDA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2020;6074.0;101.2
OUJDA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2021;6334.0;105.6
OUJDA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2022;7074.0;117.9
OUJDA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2005;50.0;100.0
OUJDA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2006;52.0;104.0
OUJDA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2007;56.7;113.4
OUJDA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2008;58.6;117.2
OUJDA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2009;56.57;113.1
OUJDA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2010;59.4;118.8
OUJDA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2011;60.33;120.7
OUJDA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2012;60.56;121.1
OUJDA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2013;60.0;120.0
OUJDA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2014;60.0;120.0
OUJDA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2015;60.0;120.0
OUJDA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2016;59.93;119.9
OUJDA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2017;60.5;121.0
OUJDA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2018;60.43;120.9
OUJDA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2019;63.31;126.6
OUJDA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2020;57.19;114.4
OUJDA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2021;60.85;121.7
OUJDA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2022;65.69;131.4
OUJDA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2005;7000.0;100.0
OUJDA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2006;7044.3;100.6
OUJDA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2007;7088.61;101.3
OUJDA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2008;6860.0;98.0
OUJDA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2009;7128.57;101.8
OUJDA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2010;7199.86;102.9
OUJDA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2011;7244.44;103.5
OUJDA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2012;7333.33;104.8
OUJDA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2013;7700.0;110.0
OUJDA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2014;7900.0;112.9
OUJDA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2015;8000.0;114.3
OUJDA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2016;8064.29;115.2
OUJDA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2017;8157.14;116.5
OUJDA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2018;8103.57;115.8
OUJDA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2019;8190.0;117.0
OUJDA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2020;7916.0;113.1
OUJDA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2021;8640.0;123.4
OUJDA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2022;9652.0;137.9
OUJDA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2005;11000.0;100.0
OUJDA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2006;11500.0;104.5
OUJDA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2007;12000.0;109.1
OUJDA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2008;10845.0;98.6
OUJDA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2009;11870.0;107.9
OUJDA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2010;11395.2;103.6
OUJDA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2011;11911.11;108.3
OUJDA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2012;12000.0;109.1
OUJDA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2013;12000.0;109.1
OUJDA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2014;12000.0;109.1
OUJDA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2015;12166.7;110.6
OUJDA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2016;12182.14;110.8
OUJDA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2017;12192.86;110.8
OUJDA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2018;12203.57;110.9
OUJDA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2019;12338.46;112.2
OUJDA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2020;11634.62;105.8
OUJDA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2021;12315.38;112.0
OUJDA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2022;13046.15;118.6
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;24.0;100.0
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;24.0;100.0
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;24.0;100.0
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;25.3;105.4
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;25.14;104.8
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;25.9;107.9
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;26.22;109.2
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;26.44;110.2
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;25.0;104.2
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;25.0;104.2
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;25.0;104.2
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;26.15;109.0
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;26.79;111.6
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;26.81;111.7
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;27.7;115.4
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2020;26.98;112.4
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2021;28.55;119.0
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2022;30.04;125.2
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;30.0;100.0
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;32.0;106.7
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;34.0;113.3
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;30.4;101.3
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;28.88;96.2
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;29.45;98.2
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;29.78;99.3
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;30.22;100.7
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;30.0;100.0
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;32.0;106.7
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;33.0;110.0
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;32.33;107.8
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;32.53;108.4
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;32.9;109.7
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;33.11;110.4
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2020;30.42;101.4
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2021;32.51;108.4
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2022;34.49;115.0
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;4.2;100.0
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;4.2;100.0
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;4.5;107.1
OUJDA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;4.6;109.5
