Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;380.2;99.6
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;390.0;102.2
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;405.0;106.1
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;420.0;110.0
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;429.0;112.4
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;431.0;112.9
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;450.0;117.9
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2020;410.91;107.7
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2021;422.77;110.8
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2022;444.68;116.5
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;246.52;100.0
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;256.88;104.2
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;246.81;100.1
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;237.33;96.3
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2009;228.67;92.8
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2010;232.86;94.5
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2011;230.8;93.6
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2012;240.0;97.4
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2013;240.1;97.4
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2014;245.0;99.4
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2015;250.0;101.4
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2016;250.0;101.4
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2017;259.0;105.1
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2018;259.0;105.1
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2019;265.0;107.5
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2020;239.28;97.1
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2021;238.52;96.8
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2022;252.83;102.6
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2005;720.32;100.0
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2006;724.08;100.5
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2007;750.35;104.2
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2008;734.2;101.9
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2009;700.53;97.2
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2010;717.14;99.6
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2011;717.5;99.6
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2012;717.8;99.7
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2013;717.8;99.7
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2014;750.0;104.1
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2015;750.0;104.1
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2016;750.0;104.1
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2017;755.0;104.8
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2018;758.0;105.2
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2019;758.0;105.2
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2020;809.54;112.4
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2021;832.5;115.6
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2022;882.31;122.5
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2005;150.22;100.0
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2006;154.89;103.1
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2007;160.57;106.9
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2008;168.2;112.0
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2009;174.6;116.2
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2010;177.86;118.4
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2011;175.0;116.5
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2012;180.0;119.8
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2013;175.0;116.5
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2014;170.0;113.2
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2015;170.0;113.2
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2016;170.0;113.2
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2017;175.0;116.5
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2018;180.0;119.8
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2019;189.0;125.8
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2020;193.93;129.1
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2021;201.57;134.2
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2022;218.17;145.2
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2005;869.82;100.0
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2006;870.39;100.1
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2007;884.06;101.6
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2008;865.73;99.5
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2009;832.83;95.8
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2010;833.34;95.8
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2011;821.34;94.4
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2012;821.5;94.5
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2013;856.6;98.5
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2014;895.0;102.9
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2015;910.0;104.6
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2016;935.0;107.5
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2017;952.5;109.5
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2018;956.5;110.0
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2019;970.0;111.5
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2020;925.0;106.3
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2021;958.33;110.2
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2022;1066.67;122.6
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2005;372.08;100.0
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2006;388.65;104.5
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2007;405.1;108.9
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2008;419.25;112.7
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2009;404.88;108.8
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2010;416.0;111.8
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2011;430.0;115.6
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2012;450.0;120.9
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2013;460.2;123.7
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2014;440.0;118.3
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2015;420.0;112.9
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2016;410.0;110.2
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2017;398.0;107.0
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2018;400.0;107.5
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2019;420.0;112.9
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2020;392.0;105.3
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2021;403.33;108.4
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2022;428.0;115.0
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2005;26.99;400.0
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2006;27.55;410.8
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2007;28.8;420.6
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2008;27.47;419.2
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2009;27.45;412.4
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2010;28.58;417.5
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2011;28.8;420.1
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2012;29.0;420.4
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2013;29.4;425.7
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2014;29.0;429.3
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2015;29.0;432.9
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2016;29.5;436.3
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2017;29.0;442.5
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2018;30.0;455.7
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2019;30.5;465.7
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2020;29.03;443.3
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2021;30.66;464.3
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2022;33.41;507.7
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2005;23.35;400.0
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2006;24.19;410.8
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2007;25.09;420.6
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2008;25.8;419.2
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2009;25.07;412.4
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2010;25.0;417.5
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2011;25.0;420.1
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2012;25.5;420.4
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2013;25.9;425.7
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2014;26.8;429.3
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2015;28.0;432.9
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2016;29.0;436.3
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2017;30.0;442.5
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2018;30.45;455.7
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2019;30.95;465.7
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2020;28.81;443.3
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2021;30.53;464.3
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2022;32.94;507.7
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2005;188.21;400.0
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2006;194.69;410.8
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2007;200.23;420.6
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2008;193.56;419.2
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2009;188.45;412.4
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2010;182.0;417.5
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2011;185.0;420.1
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2012;178.0;420.4
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2013;182.0;425.7
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2014;183.0;429.3
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2015;180.0;432.9
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2016;175.0;436.3
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2017;182.0;442.5
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2018;190.0;455.7
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2019;195.0;465.7
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2020;193.84;443.3
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2021;202.66;464.3
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2022;228.44;507.7
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2005;30.04;400.0
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2006;30.54;410.8
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2007;30.05;420.6
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2008;31.27;419.2
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2009;31.0;412.4
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2010;32.4;417.5
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2011;32.45;420.1
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2012;32.8;420.4
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2013;32.8;425.7
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2014;33.0;429.3
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2015;33.0;432.9
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2016;33.0;436.3
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2017;33.0;442.5
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2018;34.0;455.7
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2019;35.0;465.7
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2020;32.86;443.3
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2021;33.72;464.3
GUELMIM;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2022;36.48;507.7
GUELMIM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2005;2.31;300.0
GUELMIM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2006;2.39;308.9
GUELMIM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2007;2.46;314.2
GUELMIM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2008;2.57;314.1
GUELMIM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2009;2.59;308.9
GUELMIM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2010;2.62;307.9
GUELMIM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2011;2.7;311.1
GUELMIM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2012;2.8;321.1
GUELMIM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2013;2.85;331.0
GUELMIM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2014;2.75;336.4
GUELMIM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2015;2.8;345.4
GUELMIM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2016;2.83;356.0
GUELMIM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2017;2.8;361.1
GUELMIM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2018;2.82;366.3
GUELMIM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2019;2.82;374.6
GUELMIM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2020;2.84;375.6
GUELMIM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2021;2.96;391.8
GUELMIM;Électricité;Articles électricités;Tubage;Diam 13 (ml);2022;3.19;423.0
GUELMIM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2005;1.76;300.0
GUELMIM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2006;1.8;308.9
GUELMIM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2007;1.82;314.2
GUELMIM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2008;1.76;314.1
GUELMIM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2009;1.74;308.9
GUELMIM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2010;1.72;307.9
GUELMIM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2011;1.7;311.1
GUELMIM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2012;1.75;321.1
GUELMIM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2013;1.8;331.0
GUELMIM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2014;1.89;336.4
GUELMIM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2015;1.94;345.4
GUELMIM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2016;2.03;356.0
GUELMIM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2017;2.09;361.1
GUELMIM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2018;2.12;366.3
GUELMIM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2019;2.2;374.6
GUELMIM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2020;2.27;375.6
GUELMIM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2021;2.36;391.8
GUELMIM;Électricité;Articles électricités;Tubage;Diam 11 (ml);2022;2.61;423.0
GUELMIM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2005;1.54;300.0
GUELMIM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2006;1.6;308.9
GUELMIM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2007;1.61;314.2
GUELMIM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2008;1.59;314.1
GUELMIM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2009;1.51;308.9
GUELMIM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2010;1.49;307.9
GUELMIM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2011;1.51;311.1
GUELMIM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2012;1.55;321.1
GUELMIM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2013;1.63;331.0
GUELMIM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2014;1.7;336.4
GUELMIM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2015;1.76;345.4
GUELMIM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2016;1.82;356.0
GUELMIM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2017;1.87;361.1
GUELMIM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2018;1.91;366.3
GUELMIM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2019;1.97;374.6
GUELMIM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2020;1.91;375.6
GUELMIM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2021;2.0;391.8
GUELMIM;Électricité;Articles électricités;Tubage;Diam 9 (ml);2022;2.11;423.0
GUELMIM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2005;1.45;200.0
GUELMIM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2006;1.52;207.3
GUELMIM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2007;1.55;213.0
GUELMIM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2008;1.62;215.6
GUELMIM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2009;1.66;215.0
GUELMIM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2010;1.6;213.8
GUELMIM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2011;1.62;219.9
GUELMIM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2012;1.65;221.9
GUELMIM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2013;1.68;221.6
GUELMIM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2014;1.7;220.6
GUELMIM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2015;1.75;224.1
GUELMIM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2016;1.8;229.9
GUELMIM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2017;1.88;237.7
GUELMIM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2018;1.95;242.6
GUELMIM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2019;2.04;253.5
GUELMIM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2020;2.1;261.4
GUELMIM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2021;2.2;273.4
GUELMIM;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2022;2.37;295.9
GUELMIM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2005;2.12;200.0
GUELMIM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2006;2.19;207.3
GUELMIM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2007;2.25;213.0
GUELMIM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2008;2.2;215.6
GUELMIM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2009;2.14;215.0
GUELMIM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2010;2.2;213.8
GUELMIM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2011;2.3;219.9
GUELMIM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2012;2.3;221.9
GUELMIM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2013;2.25;221.6
GUELMIM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2014;2.2;220.6
GUELMIM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2015;2.2;224.1
GUELMIM;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2016;2.25;229.9
