Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;542.8;111.4
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;535.58;109.9
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;542.05;111.2
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;552.05;113.3
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;557.5;114.4
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;559.23;114.8
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;819.9;100.0
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;868.3;105.9
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;868.48;105.9
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;739.04;90.1
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;719.19;87.7
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;739.25;90.2
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;742.89;90.6
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;746.54;91.0
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;732.17;89.3
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;732.88;89.4
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;726.0;88.5
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;738.37;90.1
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;748.43;91.3
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;747.86;91.2
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;764.23;93.2
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;383.89;100.0
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;413.38;107.7
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;413.49;107.7
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;488.95;127.4
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;468.6;122.1
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;457.94;119.3
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;465.32;121.2
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;472.71;123.1
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;469.59;122.3
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;467.18;121.7
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;469.21;122.2
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;467.08;121.7
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;472.09;123.0
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;475.71;123.9
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;480.0;125.0
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;252.46;100.0
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;293.84;116.4
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;294.13;116.5
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;272.61;108.0
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;284.55;112.7
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;278.0;110.1
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;285.15;113.0
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;292.3;115.8
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;292.28;115.8
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;297.36;117.8
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;299.97;118.8
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;302.32;119.8
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;300.6;119.1
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;304.29;120.5
INZEGANEAITMELLOUL;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;310.0;122.8
INZEGANEAITMELLOUL;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;5.38;100.0
INZEGANEAITMELLOUL;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;5.78;107.3
INZEGANEAITMELLOUL;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;5.89;109.3
INZEGANEAITMELLOUL;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;5.58;103.7
INZEGANEAITMELLOUL;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;5.74;106.7
INZEGANEAITMELLOUL;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;6.09;113.2
INZEGANEAITMELLOUL;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;6.15;114.3
INZEGANEAITMELLOUL;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;6.21;115.4
INZEGANEAITMELLOUL;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;6.42;119.2
INZEGANEAITMELLOUL;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;6.53;121.3
INZEGANEAITMELLOUL;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;6.45;119.9
INZEGANEAITMELLOUL;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;6.59;122.5
INZEGANEAITMELLOUL;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;6.7;124.5
INZEGANEAITMELLOUL;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;6.75;125.4
INZEGANEAITMELLOUL;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;6.8;126.3
INZEGANEAITMELLOUL;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;11.58;200.0
INZEGANEAITMELLOUL;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;12.07;207.8
INZEGANEAITMELLOUL;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;12.65;212.9
INZEGANEAITMELLOUL;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;12.24;211.8
INZEGANEAITMELLOUL;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;12.22;209.5
INZEGANEAITMELLOUL;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;12.89;222.2
INZEGANEAITMELLOUL;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;12.59;217.7
INZEGANEAITMELLOUL;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;12.28;213.2
INZEGANEAITMELLOUL;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;11.47;198.7
INZEGANEAITMELLOUL;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;11.12;190.4
INZEGANEAITMELLOUL;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;10.52;181.1
INZEGANEAITMELLOUL;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;9.86;168.4
INZEGANEAITMELLOUL;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;9.96;167.6
INZEGANEAITMELLOUL;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;8.6;151.5
INZEGANEAITMELLOUL;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;8.52;147.0
INZEGANEAITMELLOUL;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;14.17;200.0
INZEGANEAITMELLOUL;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;14.68;207.8
INZEGANEAITMELLOUL;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;14.7;212.9
INZEGANEAITMELLOUL;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;15.04;211.8
INZEGANEAITMELLOUL;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;14.75;209.5
INZEGANEAITMELLOUL;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;15.73;222.2
INZEGANEAITMELLOUL;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;15.46;217.7
INZEGANEAITMELLOUL;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;15.19;213.2
INZEGANEAITMELLOUL;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;14.13;198.7
INZEGANEAITMELLOUL;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;13.38;190.4
INZEGANEAITMELLOUL;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;12.8;181.1
INZEGANEAITMELLOUL;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;11.8;168.4
INZEGANEAITMELLOUL;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;11.58;167.6
INZEGANEAITMELLOUL;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;10.95;151.5
INZEGANEAITMELLOUL;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;10.42;147.0
INZEGANEAITMELLOUL;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;31.11;200.0
INZEGANEAITMELLOUL;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;33.29;210.4
INZEGANEAITMELLOUL;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;33.91;214.0
INZEGANEAITMELLOUL;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;31.62;199.2
INZEGANEAITMELLOUL;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;31.64;202.5
INZEGANEAITMELLOUL;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;32.13;202.8
INZEGANEAITMELLOUL;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;32.76;207.5
INZEGANEAITMELLOUL;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;33.4;212.3
INZEGANEAITMELLOUL;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;34.07;220.1
INZEGANEAITMELLOUL;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;34.48;223.8
INZEGANEAITMELLOUL;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;34.42;225.0
INZEGANEAITMELLOUL;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;34.57;226.3
INZEGANEAITMELLOUL;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;34.98;229.7
INZEGANEAITMELLOUL;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;34.89;230.5
INZEGANEAITMELLOUL;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;35.69;235.6
INZEGANEAITMELLOUL;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;36.82;200.0
INZEGANEAITMELLOUL;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;38.05;210.4
INZEGANEAITMELLOUL;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;38.67;214.0
INZEGANEAITMELLOUL;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;35.91;199.2
INZEGANEAITMELLOUL;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;37.11;202.5
INZEGANEAITMELLOUL;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;36.63;202.8
INZEGANEAITMELLOUL;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;37.63;207.5
INZEGANEAITMELLOUL;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;38.63;212.3
INZEGANEAITMELLOUL;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;40.71;220.1
INZEGANEAITMELLOUL;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;41.59;223.8
INZEGANEAITMELLOUL;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;42.11;225.0
INZEGANEAITMELLOUL;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;42.41;226.3
INZEGANEAITMELLOUL;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;43.17;229.7
INZEGANEAITMELLOUL;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;43.56;230.5
INZEGANEAITMELLOUL;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;44.5;235.6
INZEGANEAITMELLOUL;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;11.99;200.0
INZEGANEAITMELLOUL;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;12.74;212.5
INZEGANEAITMELLOUL;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;13.24;218.6
INZEGANEAITMELLOUL;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;11.86;197.0
INZEGANEAITMELLOUL;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;12.12;200.8
INZEGANEAITMELLOUL;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;12.87;209.3
INZEGANEAITMELLOUL;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;12.92;211.3
INZEGANEAITMELLOUL;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;12.96;213.2
INZEGANEAITMELLOUL;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;13.21;219.1
INZEGANEAITMELLOUL;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;13.43;220.4
INZEGANEAITMELLOUL;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;13.51;220.1
INZEGANEAITMELLOUL;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;13.52;223.2
INZEGANEAITMELLOUL;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;13.68;229.8
INZEGANEAITMELLOUL;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;13.89;230.5
INZEGANEAITMELLOUL;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;13.33;223.9
INZEGANEAITMELLOUL;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;23.91;200.0
INZEGANEAITMELLOUL;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;25.39;212.5
INZEGANEAITMELLOUL;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;25.85;218.6
INZEGANEAITMELLOUL;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;23.45;197.0
INZEGANEAITMELLOUL;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;23.85;200.8
INZEGANEAITMELLOUL;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;24.38;209.3
INZEGANEAITMELLOUL;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;24.75;211.3
INZEGANEAITMELLOUL;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;25.12;213.2
INZEGANEAITMELLOUL;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;26.04;219.1
INZEGANEAITMELLOUL;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;25.92;220.4
INZEGANEAITMELLOUL;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;25.68;220.1
INZEGANEAITMELLOUL;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;26.4;223.2
INZEGANEAITMELLOUL;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;27.67;229.8
INZEGANEAITMELLOUL;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;27.41;230.5
INZEGANEAITMELLOUL;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;26.93;223.9
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;352.91;100.0
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;370.5;105.0
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;383.05;108.5
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;377.18;106.9
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;365.57;103.6
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;387.67;109.8
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;389.89;110.5
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;392.11;111.1
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;395.81;112.2
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;387.17;109.7
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;387.62;109.8
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;391.94;111.1
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;396.94;112.5
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;398.93;113.0
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;400.0;113.3
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;431.46;100.0
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;453.24;105.0
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;462.17;107.1
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;425.09;98.5
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;435.29;100.9
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;447.03;103.6
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;447.67;103.8
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;448.32;103.9
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;451.95;104.8
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;442.58;102.6
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;443.51;102.8
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;435.52;100.9
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;440.56;102.1
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;443.57;102.8
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;440.0;102.0
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;282.06;100.0
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;296.85;105.2
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;305.86;108.4
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;248.04;87.9
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2009;254.33;90.2
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2010;261.11;92.6
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2011;263.78;93.5
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2012;266.45;94.5
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2013;264.79;93.9
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2014;260.28;92.3
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2015;260.36;92.3
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2016;257.94;91.5
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2017;259.58;92.0
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2018;261.25;92.6
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2019;260.0;92.2
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2005;715.98;100.0
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2006;734.26;102.5
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2007;744.17;103.9
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2008;725.83;101.4
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2009;718.56;100.4
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2010;707.98;98.9
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2011;719.25;100.5
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2012;730.52;102.0
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2013;737.29;103.0
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2014;748.66;104.6
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2015;749.99;104.8
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2016;735.33;102.7
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2017;735.33;102.7
INZEGANEAITMELLOUL;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2018;740.71;103.5
